"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"13065",0.0610720562390158,0.067809021675454,0.0713239601640305,0.0590216754540129,0.0581429408318688,0.0640011716461629,0.0307557117750439,0.0303163444639719,0.0330990041007616,0.0347100175746924,0.0350029291154071,0.0363210310486233,0.249560632688928,0.150410076157001,6828,0.655536028119508,0.272554188635032,0.00615114235500879,0.00234329232571763,0.0454012888107791,0.353780950256525,0.196074057550747,7.1,35,6.71415853500366,803.411764705882,8.49875530824425,0.017262639477849,0.0295930951833725,0,0.0020542920101434
"13067",0.0671343254515653,0.0659753214646997,0.0719664389230594,0.0722626138041838,0.0715526055275159,0.074011262759863,0.034180474637152,0.0329538508144133,0.0332635496627123,0.0327117718019875,0.0354922994530908,0.0364741394699687,0.263630806515306,0.110167589001228,739428,0.534488821088733,0.266361295487864,0.00172971540163478,0.0512193208804644,0.125110220332473,0.194902786074482,0.203267975235832,5.1,12.4,5.84215211868286,369.201535228134,2002.77607064418,0.0356069765985012,0.097266249358654,0.052790030837059,0.221732690930367
"13069",0.0694916042606633,0.0743988092469417,0.0745616075166287,0.0670728871110284,0.0660030699102284,0.0667472905716545,0.0362342434531839,0.0332573608074794,0.0407925950044188,0.0336062142425229,0.0411181915437927,0.0334434159728359,0.248197590585609,0.129006000279083,42998,0.588725056979394,0.277315223963905,0.00220940508860877,0.00790734452765245,0.1114935578399,0.390805018104678,0.169562195969423,6.8,25.5,6.40133666992188,583.6092507603,73.6760082949065,0.00816079787909985,0.0409551151096821,0.22434638440609,0.1446363478899
"13071",0.0668557358308051,0.0652948159873368,0.0646132876049774,0.0660862683023348,0.0630743525480368,0.0631842764806754,0.0353075671635228,0.0315481686672822,0.0357472628940773,0.0295475530932595,0.0317460317460317,0.0328672558589456,0.243305632502308,0.142857142857143,45486,0.568196807808996,0.226333377302906,0.00257222002374357,0.0075187969924812,0.185639537440091,0.367451485954675,0.166203012620437,6.5,26.8,6.32191896438599,546.746421462546,83.1939601512617,0.00851449277251959,0.052173912525177,0.248913049697876,0.0845414623618126
"13073",0.0696224069559903,0.0603440492808578,0.0664485974817871,0.0706016348243988,0.0688931947135585,0.069914091852963,0.0359605808696377,0.0336618260863526,0.030599134668139,0.0297449146127189,0.033293747525887,0.0331548499559,0.259127306567772,0.122417373308054,143991,0.704196790077158,0.162530991520303,0.00309047093221104,0.0407108777631935,0.0622191664756825,0.238111321264523,0.224984238494101,5.1,9.2,5.72880029678345,344.831613412803,417.569023254333,0.00978804286569357,0.0963312387466431,0.096049576997757,0.638260543346405
"13075",0.0712696181775591,0.0561606933708128,0.061841180604357,0.0590887795736706,0.0647107050831577,0.0639494026704146,0.0358983368470368,0.0353712813305224,0.0265284609978918,0.0296322323729211,0.0297493558210354,0.0320918247833216,0.254509252752401,0.153958772546264,17076,0.652201920824549,0.268505504802061,0.00322089482314359,0.00761302412743031,0.057331927851956,0.394748633390089,0.167040057352809,6.8,25.1,5.45189666748047,226.477563441231,75.398197245402,0.00190657773055136,0.0352716855704784,0.238004446029663,0.0824085772037506
"13077",0.0691159553455798,0.0597176902985884,0.0586541452932707,0.0622933503114668,0.0662002503310013,0.073341195366706,0.0348727001743635,0.0342432551712163,0.0303218851516094,0.029395805146979,0.0287518901437595,0.0299022551495113,0.27449590137248,0.12659803063299,138217,0.720721763603609,0.174081335870407,0.00225008501125043,0.0189050550945253,0.0660410803302054,0.316357195909273,0.223527395303662,5.4,13.2,6.09991550445557,486.585893143245,284.054679652027,0.0118804527446628,0.0568652898073196,0.152403935790062,0.558525383472443
"13079",0.0567565379321512,0.0560278519957898,0.0645291879200065,0.0512509108574205,0.052060561897822,0.0601570723018379,0.0319002509918225,0.0248562869403287,0.0289045421423367,0.0271233098534532,0.0359485061938305,0.028580681726176,0.310582139098049,0.171726985669177,12351,0.732734191563436,0.210509270504413,0.00477694113836936,0.00825844061209619,0.0306857744312201,0.356417569880205,0.244495151169424,6.4,17.2,5.78827667236328,316.76091302471,38.9915532256233,0,0.118257261812687,0.122406639158726,-0.00613002106547356
"13081",0.0632376638648142,0.0617133400113236,0.0617568921214233,0.0586211401942424,0.0566612952397544,0.0566612952397544,0.0328382910151997,0.0303993728496146,0.0297896433082183,0.0319236967031053,0.029179913766822,0.0325769783546013,0.266495361700274,0.170201646269762,22961,0.506031967248813,0.436479247419537,0.00204694917468751,0.0122816950481251,0.0321850093637037,0.356817293918479,0.218192472978252,6.9,32.8,5.63817691802979,264.197674418605,86.9084107213591,0.00871525146067142,0.051540195941925,0.163035318255424,0.0331014432013035
"13083",0.0729475766567755,0.0862388724035608,0.0563180019782394,0.0545252225519288,0.0551434223541048,0.0613254203758655,0.0370919881305638,0.0358555885262117,0.0441394658753709,0.0420994065281899,0.0272626112759644,0.029055390702275,0.278684470820969,0.176743323442137,16176,0.940838278931751,0.0106330365974283,0.00451285855588526,0.00952027695351138,0.0221933728981207,0.35467715972098,0.218744410659989,5.6,15.2,5.15997457504272,170.052303969448,95.123674436697,0.0142180090770125,0.231862917542458,0.197593882679939,0.0699618235230446
"13085",0.060245603525737,0.0538273929228531,0.0593042659706474,0.0551538231141158,0.0579778357793847,0.0634974968978649,0.0314492319541312,0.0287963715716058,0.0278550340165162,0.0259723589063369,0.0294381926318942,0.0298660733387532,0.290274271533097,0.186470412049121,23371,0.928672286166617,0.00663215095631338,0.00329468144281374,0.00586196568396731,0.0412477001412006,0.290284211844247,0.236509327657443,5.2,14.2,5.36788988113403,222.889515202054,104.854640555047,0.00969529058784246,0.0461680516600609,0.132963985204697,0.455061018466949
"13087",0.0696522927982855,0.0697261944352067,0.0604145881831283,0.0594169160846913,0.0588626538077818,0.0617448176477109,0.0369138676421683,0.0327384251561172,0.0375789823744596,0.0321472120607471,0.0298932121346488,0.0305213760484795,0.265048220818091,0.155045634260799,27063,0.508701917747478,0.418541920703544,0.00262350811070465,0.00513616376602742,0.0552045227801796,0.348797155397522,0.220790043891327,6.9,28.4,6.43481922149658,575.579417988508,47.0187069832652,0.0112182023003697,0.0549849905073643,0.179965242743492,-0.0507166869938374
"13089",0.0576814733971472,0.0664506576888219,0.0840257686644549,0.0822852679336895,0.0748007065425953,0.0713115401050016,0.0290183249279441,0.0286631484692031,0.0317984992773996,0.0346521584114223,0.0401118057388895,0.0439139629255654,0.251558830013363,0.110602765749558,734846,0.291952327426427,0.541433171031754,0.00171328414388865,0.0626185622565816,0.0847878330970026,0.209901527163482,0.197849036134524,6.1,19.3,5.60263538360596,286.313576199928,2566.57756070522,0.0575999431312084,0.0573703572154045,0.0421522557735443,0.106580249965191
"13091",0.0609946529125065,0.0674300856480386,0.0669095727061941,0.0624142336629915,0.061420527137652,0.0684237921733781,0.0355841574788246,0.0254104954336819,0.0386125964131926,0.028817489234846,0.0383286802630956,0.0285808924430985,0.281644820896229,0.163204466947428,21133,0.653953532390101,0.294326408933895,0.00184545497563053,0.00435338096815407,0.0336440637864951,0.420773313115997,0.165621338479564,8.5,22.5,6.22080898284912,467.340909090909,45.2196663910908,0.00865939725190401,0.0314304046332836,0.105516359210014,0.0747961550951004
"13093",0.0536592318107318,0.0603577282120715,0.0617829402123566,0.0670562246134112,0.0664861398132972,0.0693365638138673,0.0291455854058291,0.0245136464049027,0.0362716454072543,0.0240860828048172,0.0413311480082662,0.0204517922040904,0.292097199458419,0.176512506235303,14033,0.428561248485712,0.487208722297442,0.00128269080025654,0.00598589040119718,0.0674837882134968,0.433550979407333,0.171069814163737,7.6,29.2,5.98464155197144,361.233610267684,38.8474372293353,0,0.0117252934724092,0,0.203480243682861
"13095",0.0763576390405872,0.0822884354930316,0.0718576608851413,0.0631198392240814,0.0591004412599939,0.0563261828826074,0.0359889029664905,0.0403687360740967,0.0399318449910437,0.0423565905019879,0.0337061470575386,0.0381515138276028,0.242103193673817,0.143136441085237,91556,0.263205032985277,0.689239372624405,0.00190047621128053,0.0083446196863122,0.0263882214164009,0.292758644346872,0.265350576289791,7.8,30.7,5.81302547454834,312.884936324657,292.618753320228,0.021318668499589,0.0554231256246567,0.0777169764041901,-0.0615017302334309
"13097",0.0750370729481549,0.0669451890720356,0.0610135173672503,0.0616551645468545,0.0686705070438601,0.0774967204699709,0.0387055837563452,0.0363314891918097,0.0327881708777733,0.0341570181942622,0.0294159584782981,0.0315975588889523,0.264572520390121,0.106556208292933,140264,0.437132835225004,0.43282666970855,0.00227428278104146,0.0155349911595277,0.0904865111504021,0.312244710633806,0.235130111524164,6.4,16.4,5.30345392227173,214.904809041024,652.679670715161,0.016096418723464,0.0655563250184059,0.0851380825042725,0.533511579036713
"13099",0.0669280045893489,0.0611913184816904,0.0548809637632661,0.0491442776556076,0.0562195238550531,0.0582273639927335,0.0322210536380151,0.0347069509513338,0.0294483220193135,0.0317429964623769,0.0269624247059948,0.0279185390572712,0.257099149058227,0.185008126971986,10459,0.464480351850081,0.494597953915288,0.00382445740510565,0.0060235204130414,0.0223730758198681,0.38070274865401,0.18645508642675,7,28,6.24678468704224,480.883720930233,21.7495405745236,0,0.0167151167988777,0.289244174957275,-0.160181954503059
"13101",0.062375745526839,0.0628727634194831,0.0710735586481113,0.0730616302186879,0.0683399602385686,0.0713220675944334,0.0323061630218688,0.0300695825049702,0.0347912524850895,0.0280815109343936,0.0335487077534791,0.0375248508946322,0.233598409542744,0.116799204771372,4024,0.631212723658052,0.0469681908548708,0.0124254473161034,0.00472166998011928,0.286779324055666,0.362183235867446,0.204678362573099,4.7,29,6.04196739196777,408.453616279004,9.85179183051058,0,0.403225809335709,0,0.0451068319380283
"13103",0.0722625820568928,0.062582056892779,0.0643676148796499,0.0674310722100656,0.0699868708971554,0.0708096280087527,0.0374091903719912,0.0348533916849015,0.0315973741794311,0.0309846827133479,0.0330678336980306,0.0312997811816193,0.262792122538293,0.109391684901532,57125,0.79492341356674,0.134564551422319,0.00271334792122538,0.0105382932166302,0.0391947483588621,0.382283982386916,0.228255275347401,5.2,10.6,6.17987155914307,536.672753026529,106.442892205441,0.010434553027153,0.061286486685276,0.225201427936554,0.553597390651703
"13105",0.0586955395534373,0.0610267834015438,0.0596280370926799,0.0542402735326115,0.0555354090037818,0.0556390198414754,0.0290628399730612,0.0296326995803761,0.0311868621457804,0.0298399212557634,0.0300989483499974,0.0295290887426825,0.278091488369683,0.195202818214785,19303,0.636015127182303,0.289644096772522,0.00233124384810651,0.00720095321970678,0.0542402735326115,0.456680700199424,0.155033606617919,7.5,19,5.92484378814697,333.501733294717,57.8797591523816,0.00719738285988569,0.0324972718954086,0.428135216236115,-0.0648265779018402
"13107",0.0639216559091921,0.0653906076118406,0.0683285110171378,0.0649009570442911,0.0617404851991988,0.0555975962608502,0.0339194302247941,0.030002225684398,0.0350322724237703,0.0303583351880703,0.0338749165368351,0.0344535944803027,0.252125528600045,0.155842421544625,22465,0.597106610282662,0.342176719341197,0.00195860227019809,0.00547518361896283,0.043178277320276,0.401864738868995,0.195392203229512,8.9,30.6,6.53695249557495,681.777092766425,32.9506524028909,0.00817179773002863,0.0214747246354818,0.354047894477844,0.0339393392205238
"13109",0.0576239476145931,0.0608980355472404,0.0677268475210477,0.062956033676333,0.0616463985032741,0.0575304022450889,0.0301216089803555,0.0275023386342376,0.0318054256314312,0.0290926099158092,0.0337698783910196,0.0339569691300281,0.246866230121609,0.156033676333022,10690,0.567072029934518,0.299251637043966,0.00187090739008419,0.00701590271281572,0.113470533208606,0.378568354611964,0.162673934873045,5.7,27.7,5.23041296005249,177.242522670676,60.3128405019516,0.0023547881282866,0.0651491358876228,0.493197292089462,0.0145478751510382
"13111",0.0489879370271928,0.0453077080351666,0.0459210795338377,0.0417910447761194,0.0482518912287876,0.0512369658556532,0.0251891228787569,0.0237988141484359,0.0238397055816806,0.021468002453486,0.0213044367205071,0.0246166428133306,0.306317726436312,0.269229196483337,24455,0.954201594765896,0.00597014925373134,0.00327131465957882,0.00449805765692088,0.0208955223880597,0.387502772233311,0.195553337768907,6.3,23.1,5.97115993499756,406.862740025953,60.1062658095456,0.0135511420667171,0.0555039942264557,0.0865045487880707,0.249435499310493
"13113",0.0814045275144037,0.0616159324955768,0.0411649956902418,0.0423989475116817,0.0488953409245566,0.062895250192805,0.0417819716009618,0.0396225559134419,0.0313206006441954,0.0302953318513814,0.0211223517670009,0.0200426439232409,0.311690786190627,0.16669237399628,110215,0.643034069772717,0.219135326407476,0.00234995236583042,0.0465453885587261,0.0699904731660845,0.214823051368641,0.20805534964171,5.3,8.5,5.29491138458252,203.587456657301,541.364393512341,0.017132705077529,0.0934267789125443,0.0730330273509026,0.211730092763901
"13115",0.0731844214158758,0.0695257200469811,0.0660021411718238,0.0592356224469644,0.0606907877641385,0.0618341319419181,0.034570570320864,0.0386138510950119,0.0332713155733871,0.0362544044735939,0.0335831367127815,0.0324190044590423,0.256514463303849,0.158602625533994,96209,0.721398205989045,0.141608373436997,0.00216195989980147,0.0135850076396179,0.104615992266836,0.309942535993938,0.221062768375852,6.8,21.3,6.25088214874268,511.169947696845,188.213333810966,0.00850488618016243,0.0248387716710567,0.186347126960754,0.0626403167843819
"13117",0.0737197683660724,0.0468803224707619,0.0406116346845312,0.0580788009537868,0.0746707164755308,0.0888781650959464,0.0381467393361341,0.0355730290299383,0.0242231558230196,0.0226571666477423,0.0199084061920442,0.020703228492487,0.269667120850838,0.110608039059839,211368,0.753467885394194,0.0310359183982438,0.0023229627947466,0.106444684152757,0.0923413194050187,0.192947047231581,0.197706757358083,4.6,6.9,5.51007652282715,282.079132099553,749.321647534716,0.0296509955078363,0.155131161212921,0.108214512467384,1.19997012615204
"13119",0.0677258650868453,0.067411696063911,0.0624298729859522,0.0534536151878282,0.0539921906557156,0.058794488577712,0.034827880256721,0.0328979848301243,0.0349176428347022,0.0324940532292087,0.0302499887796778,0.0321798842062744,0.267761770118038,0.187065212512903,22281,0.838247834477806,0.09196176114178,0.00188501413760603,0.00969435842197388,0.0425474619631076,0.383143538135593,0.168763241525424,6.4,23.9,5.58518648147583,264.14201183432,84.3523521505376,0.00123915739823133,0.0263320934027433,0.24969020485878,0.0981549844145775
"13121",0.0680038419013832,0.074410987997041,0.083519595287904,0.0803726962511633,0.073331198943676,0.072964309292947,0.0344150446630979,0.0335887972382854,0.0377260000477255,0.0366849879493155,0.0406650943771427,0.0428545009107613,0.248194385892347,0.108152904493354,1005752,0.402564449287697,0.438085134307463,0.00152025549041911,0.0678616597332145,0.0718596632171748,0.18005673039227,0.179186556895664,6.1,17.6,6.28099489212036,585.432494279176,1717.96408608707,0.0657926574349403,0.0536459311842918,0.0236193481832743,0.252646774053574
"13123",0.0562483057739225,0.0507590132827324,0.0481837896448902,0.048963133640553,0.054452426131743,0.0580780699376525,0.0280563838438601,0.0281919219300623,0.0266671184602873,0.0240918948224451,0.0251761995120629,0.0230075901328273,0.286391976145297,0.230313092979127,29512,0.864902412577934,0.00467606397397669,0.00345622119815668,0.00386283545676335,0.112564380590946,0.354971839192076,0.187949116333269,6.1,23.5,6.0666880607605,448.461517819066,65.8072071457127,0.036904763430357,0.0578231289982796,0.234693884849548,0.257102996110916
"13125",0.076158940397351,0.0559602649006622,0.0549668874172185,0.0496688741721854,0.0642384105960265,0.0682119205298013,0.0387417218543046,0.0374172185430464,0.0281456953642384,0.0278145695364238,0.0264900662251656,0.028476821192053,0.277152317880795,0.167880794701987,3020,0.874834437086093,0.0894039735099338,0.00463576158940397,0.0009933774834437,0.0162251655629139,0.445835339431873,0.211844005777564,6.7,16.2,4.97293329238892,140.467292223552,21.4996669487563,0,0,0,0.17010509967804
