"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"30099",0.0614924380920725,0.0516868871530663,0.0440418813362141,0.0535150407179658,0.0533488449393385,0.0488615589164035,0.0312448063819179,0.0302476317101546,0.0270899119162373,0.024596975236829,0.0219378427787934,0.0221040385574206,0.267242812032574,0.22020940668107,6017,0.936347016785774,0.00199434934352667,0.0159547947482134,0.00598304803058002,0.0164533820840951,0.340095465393795,0.284248210023866,3.6,10.6,7.73740673065186,2242.96292335081,2.6826123327135,0,0.0850599780678749,0.0109051251783967,-0.0578718110918999
"30101",0.0497783151954857,0.0636839983877469,0.0661023780733575,0.0701330108827086,0.0701330108827086,0.0620717452640064,0.0253929866989117,0.024385328496574,0.0409109230149133,0.0227730753728335,0.0465538089480048,0.0195485691253527,0.291213220475615,0.165255945183394,4962,0.878274889157598,0.0100765820233777,0.0465538089480048,0.00544135429262394,0.0374848851269649,0.349780701754386,0.274396929824561,3.3,16.9,7.57341289520264,1777.50003027065,2.79156113389459,0,0.0234138965606689,0,-0.0501908399164677
"30103",0.0457227138643068,0.0427728613569322,0.0575221238938053,0.0486725663716814,0.0471976401179941,0.0250737463126844,0.0206489675516224,0.0250737463126844,0.0250737463126844,0.0176991150442478,0.028023598820059,0.0294985250737463,0.309734513274336,0.269911504424779,678,0.910029498525074,0.00147492625368732,0.0221238938053097,0.0117994100294985,0.0324483775811209,0.35,0.288333333333333,4,19.1,6.89164638519287,988.5714454067,0.685838138609263,0,0.100000001490116,0,-0.185882359743118
"30105",0.0637254901960784,0.0495495495495495,0.046767355590885,0.057498675145734,0.0552464228934817,0.0480922098569157,0.0327239003709592,0.0310015898251192,0.023317435082141,0.0262321144674086,0.0250397456279809,0.0217276099629041,0.270137784843667,0.224032856385798,7548,0.845521992580816,0.00384207737148914,0.0912824589295178,0.00900900900900901,0.0272919978802332,0.355534709193246,0.262851782363977,3.8,9.6,8.52947521209717,5026,1.50179068842021,0.0177335646003485,0.0532006919384003,0.0142733566462994,-0.0120560871437192
"30107",0.0687706076307113,0.0494583137070184,0.0428638718794159,0.0438059349976448,0.0475741874705605,0.0518134715025907,0.0390956194065002,0.029674988224211,0.0259067357512953,0.023551577955723,0.0216674517192652,0.0211964201601507,0.265661799340556,0.241639189825718,2123,0.91238813000471,0.00423928403203015,0.00847856806406029,0.00471031559114461,0.0400376825247292,0.330995792426367,0.209677419354839,4.8,17.6,7.26419830322266,1411.33333333333,1.50425129900803,0,0.102150537073612,0.0483870953321457,-0.0561747662723064
"30109",0.0651965484180249,0.0584851390220518,0.0364333652924257,0.0517737296260786,0.0469798657718121,0.0441035474592522,0.0316395014381592,0.0335570469798658,0.0268456375838926,0.0316395014381592,0.0182166826462128,0.0182166826462128,0.291466922339406,0.218600191754554,1043,0.936720997123682,0,0.00767018216682646,0.00671140939597315,0.037392138063279,0.375299760191847,0.213429256594724,4.2,13.2,6.79114294052124,993.636342099874,1.04967980317206,0,0.0119047621265054,0,0.0234082397073507
"30111",0.0586527146888009,0.0610820796376197,0.0704009717459795,0.0694266951779636,0.0649791859096833,0.0570521174699176,0.0298799235762277,0.0287727911125732,0.0316133766907494,0.0294687029468703,0.0345172269811345,0.0358837447648451,0.25960674654891,0.16045196310402,158066,0.86707451317804,0.00650993888628801,0.0390280009616236,0.0064403477028583,0.0551731555173156,0.311172301549001,0.248303857836319,3.7,10.4,7.88194894790649,2819.16366279624,56.0684014503859,0.0205763652920723,0.0833712220191956,0.0464105047285557,0.22303618490696
"31001",0.0773886454622829,0.0771995082432305,0.0592314724332503,0.0577183746808309,0.0551650222236232,0.0510040034044699,0.041641711061375,0.0357469344009079,0.0418308482804274,0.035368659962803,0.0304826151372821,0.0287488572959682,0.254736311193771,0.169845222709075,31723,0.864514705418781,0.0084166062478328,0.00469690760646849,0.0131450367241434,0.0987926740850487,0.317595510043324,0.249409216226861,3.2,11.2,6.33546209335327,568.833026319835,55.7685621828914,0.00831983517855406,0.0638344883918762,0.181122079491615,0.0161642078310251
"31003",0.0625492358594612,0.0502599653379549,0.0404915708208603,0.0512052938396093,0.048526863084922,0.0455333228296833,0.0324562785567985,0.0300929573026627,0.0266267527965968,0.0236332125413581,0.020324562785568,0.0201670080352923,0.277453915235544,0.22939971640145,6347,0.950842917913975,0.0037813140066173,0.00236332125413581,0.0037813140066173,0.0340318260595557,0.334372217275156,0.257346393588602,3,11.8,6.75529146194458,811.41023656869,7.82218379058211,0.0115332426503301,0.0814111232757568,0.078018993139267,-0.147149980068207
"31005",0.0728051391862955,0.0471092077087794,0.0406852248394004,0.0471092077087794,0.0877944325481799,0.0578158458244111,0.0342612419700214,0.0385438972162741,0.0235546038543897,0.0235546038543897,0.0278372591006424,0.012847965738758,0.207708779443255,0.211991434689507,467,0.940042826552463,0,0.00428265524625268,0.00214132762312634,0.0449678800856531,0.275,0.289285714285714,6.1,8,6.57690143585205,781.666635606025,0.597441388345731,0,0,0,0.0610859729349613
"31007",0.0443213296398892,0.0484764542936288,0.0581717451523546,0.0429362880886427,0.0678670360110803,0.0221606648199446,0.018005540166205,0.0263157894736842,0.0277008310249307,0.0207756232686981,0.0290858725761773,0.0290858725761773,0.279778393351801,0.232686980609418,722,0.916897506925208,0.0138504155124654,0.00277008310249307,0,0.0595567867036011,0.318101933216169,0.332161687170475,3.6,12,6.61508750915527,886.666690155313,0.814285692714509,0,0,0,-0.0256410259753466
"31009",0.0726495726495727,0.0576923076923077,0.0512820512820513,0.0363247863247863,0.0448717948717949,0.0405982905982906,0.0405982905982906,0.032051282051282,0.0277777777777778,0.0299145299145299,0.0299145299145299,0.0213675213675214,0.303418803418803,0.232905982905983,468,0.965811965811966,0.00427350427350427,0,0,0.0192307692307692,0.358056265984655,0.248081841432225,4.2,16.2,6.57161092758179,691.42858320353,0.676859492605383,0,1,0,-0.168384879827499
"31011",0.0602883355176933,0.0569181801160831,0.0483055607564127,0.0527991012918929,0.0499906384572177,0.0439992510765774,0.0320164763152968,0.0282718592023966,0.0290207826249766,0.0278973974911065,0.0254633963677214,0.0228421643886913,0.27391874180865,0.215877176558697,5341,0.967234600262123,0.00561692566935031,0.00205953941209511,0.00205953941209511,0.018723085564501,0.384345479082321,0.235627530364372,2.6,7.5,6.53265428543091,666.5,8.01350337584396,0.00298730400390923,0.0365944728255272,0.0993278548121452,-0.140692993998528
"31013",0.0600823782234957,0.0559634670487106,0.0542621776504298,0.0603510028653295,0.059634670487106,0.0550680515759312,0.0304441260744986,0.0296382521489971,0.0280265042979943,0.0279369627507163,0.0272206303724928,0.027041547277937,0.26477435530086,0.173979226361032,11168,0.818409742120344,0.00761103151862464,0.0262356733524355,0.00537249283667622,0.122940544412607,0.328241232731137,0.293039319872476,3.8,14,6.98271417617798,1066.09523809524,10.4756119349652,0.0321067832410336,0.0526695549488068,0.106421358883381,-0.0840356796979904
"31015",0.0671717171717172,0.0550505050505051,0.0313131313131313,0.0343434343434343,0.0474747474747475,0.0449494949494949,0.0328282828282828,0.0343434343434343,0.0287878787878788,0.0262626262626263,0.0151515151515152,0.0161616161616162,0.268181818181818,0.292929292929293,1980,0.950505050505051,0.00101010101010101,0.0101010101010101,0.0106060606060606,0.0227272727272727,0.405054644808743,0.239754098360656,3.3,12.5,6.29992294311523,508.205115777893,3.89606467650228,0,0.0141643062233925,0.0396600551903248,-0.185032889246941
"31017",0.0590405904059041,0.0519959745051996,0.0379067427037907,0.0493123113049312,0.044280442804428,0.0543441798054344,0.0281784636028178,0.0308621268030862,0.0234820530023482,0.0285139215028514,0.0214693056021469,0.0164374371016437,0.281449178128145,0.243877893324388,2981,0.961086883596109,0.00335457900033546,0.00704461590070446,0.00167728950016773,0.0150956055015096,0.397727272727273,0.241258741258741,3.2,17.3,7.11079406738281,1138.46158022006,2.61844584990192,0.0354430377483368,0.0658227875828743,0,-0.161947906017303
"31019",0.0757356978706961,0.116999857639666,0.0675398100506396,0.069390494397104,0.0629029305891684,0.0507412905981168,0.0393524638506437,0.0363832340200525,0.058591446177625,0.0584084114620406,0.0347562587704135,0.0327835512802261,0.219499298366924,0.137276036688292,49171,0.871468955278518,0.00980252587907506,0.00252181163694047,0.0152325557747453,0.0897683593988326,0.251167388118204,0.253348784893827,2.5,13.6,6.88284778594971,1037.45801645032,47.395652855659,0.0195259843021631,0.0543161556124687,0.138595342636108,0.166454076766968
"31021",0.0577689243027888,0.0467361323935029,0.0453570334048422,0.0554704259883543,0.0467361323935029,0.0465828991725406,0.0323322096230463,0.0254367146797426,0.0252834814587803,0.0214526509347226,0.0206864848299111,0.024670548574931,0.284707324547962,0.234906527735213,6526,0.93487588109102,0.00444376340790683,0.0185412197364389,0.00291143119828379,0.0271222801103279,0.379456706281834,0.226655348047538,4.2,10,6.20871067047119,467.571428571429,13.95722578674,0,0.0800711736083031,0.0355871878564358,-0.15839546918869
"31023",0.0712586098935504,0.0519724483406387,0.0435817157169693,0.0524733876017533,0.0527238572323106,0.0536005009392611,0.0386975579211021,0.0325610519724483,0.0278021289918597,0.024170319348779,0.0221665623043206,0.0214151534126487,0.285911083281152,0.202128991859737,7985,0.947777082028804,0.00538509705698184,0.00250469630557295,0.00488415779586725,0.0321853475266124,0.387603743598799,0.228677379480841,3.4,8.7,6.38149452209473,559.166681479524,14.2801784592604,0,0.0601092912256718,0.333830118179321,-0.0867642089724541
"31025",0.0658628896952671,0.0506847711576729,0.04674392289984,0.0561473330992235,0.0592297787662414,0.0628584806274143,0.0340629755355262,0.0317999141597409,0.0269226267119279,0.0237621444457451,0.0239572359436576,0.0227866869561824,0.292559210269616,0.165671700027313,25629,0.939911818642943,0.0055405985407156,0.00382379335908541,0.00440906785282297,0.0318389324593234,0.328998100938022,0.244000690567992,3.3,7,6.33839988708496,568.807956599692,45.0573865970669,0.00312825851142406,0.0800312831997871,0.12773722410202,0.0571510642766953
"31027",0.0648837209302326,0.0551162790697674,0.0411627906976744,0.0497674418604651,0.0497674418604651,0.0461627906976744,0.0331395348837209,0.0317441860465116,0.0280232558139535,0.027093023255814,0.0215116279069767,0.0196511627906977,0.271744186046512,0.211279069767442,8600,0.967325581395349,0.00174418604651163,0.00313953488372093,0.0013953488372093,0.0183720930232558,0.377422645358721,0.225093505610337,2.6,10.4,6.61452436447144,722.583333333333,11.9017414369738,0,0.102162167429924,0.119999997317791,-0.0953573286533356
"31029",0.0616368286445013,0.0442455242966752,0.0470588235294118,0.0585677749360614,0.0554987212276215,0.0516624040920716,0.029156010230179,0.0324808184143223,0.0235294117647059,0.0207161125319693,0.0248081841432225,0.0222506393861893,0.271099744245524,0.201278772378517,3910,0.858312020460358,0.0020460358056266,0.00051150895140665,0.00153452685421995,0.130946291560102,0.294349070100143,0.291845493562232,2.6,9.8,6.7996129989624,894.772707879051,4.36982483436288,0,0.0458891019225121,0.0143403438851237,-0.0269401874393225
"31031",0.0555840602018129,0.0533606977937404,0.047545749957243,0.0572943389772533,0.0591756456302377,0.0533606977937404,0.0297588506926629,0.02582520950915,0.0297588506926629,0.0236018471010775,0.0237728749786215,0.0237728749786215,0.268684795621686,0.214297930562682,5847,0.880793569351804,0.00359158542842483,0.0485719172225073,0.00410466906105695,0.0335214639986318,0.329131985731272,0.281331747919144,2.3,8,8.70106887817383,5832,1.00257201646091,0.0166773572564125,0.0942912176251411,0.0295060928910971,-0.0492337793111801
"31033",0.0620717052338862,0.048763531631741,0.0630648525176284,0.0713079749726885,0.0618730757771377,0.05651008044493,0.032376601449995,0.0296951037838912,0.0247293673651803,0.0240341642665607,0.034164266560731,0.0289005859568974,0.267454563511769,0.170722018075281,10069,0.89780514450293,0.00486642169033668,0.00695203098619525,0.013208858873771,0.0660442943688549,0.264382583868665,0.310492505353319,2.6,10,7.08707237243652,1196.54767338651,8.4150428971228,0.0130718955770135,0.0355555564165115,0.0729411765933037,0.0245667677372694
"31035",0.0643951744375611,0.0539615259210955,0.0510270622758396,0.0511900880339094,0.0513531137919791,0.0523312683403978,0.0335833061623737,0.0308118682751875,0.02901858493642,0.0249429409846756,0.0277143788718618,0.0233126834039778,0.276328659928269,0.198565373328986,6134,0.892239973915879,0.00440169546788393,0.00374959243560483,0.00179328333876753,0.0891750896641669,0.35033464112624,0.229171474728825,3.2,9.9,6.35182762145996,540.614053177884,11.3463569138512,0,0.18954248726368,0.042950514703989,-0.121579244732857
"31037",0.0685250792466903,0.0620921126235316,0.0580831624090994,0.0682453850456834,0.0680589222450121,0.0593884020137982,0.0394368823419728,0.0290881969047175,0.0364534775312325,0.0256386350922991,0.0317919075144509,0.0262912548946485,0.22906955062465,0.129032258064516,10726,0.49552489278389,0.0397165765429797,0.00363602461308969,0.00568711542047362,0.449375349617751,0.314502399009441,0.17830057266677,3.2,12,6.03193426132202,408.392156862745,26.2639715767236,0.00391389429569244,0.0743639916181564,0,-0.00220369827002287
"31039",0.0648842152366036,0.0529141962188164,0.0445239959727039,0.0549278442778834,0.0516836335160532,0.0456426893388522,0.033001454301376,0.0318827609352277,0.026960510124175,0.0259536860946415,0.0229332140060409,0.0215907819666629,0.264570981094082,0.218592683745385,8939,0.886788231345788,0.00223738673229668,0.00257299474214118,0.00302047208860051,0.0966551068352165,0.381624282198523,0.177358490566038,2.7,12.4,6.35376119613647,563.5,15.8633540372671,0.0272982735186815,0.088317945599556,0.142914488911629,-0.112074062228203
"31041",0.0542113040265977,0.050886590321389,0.0503324713705209,0.0535648319172516,0.0528260066494274,0.0515330624307351,0.027890653860362,0.0263206501662357,0.0269671222755818,0.0239194680458072,0.0262282970077577,0.0241041743627632,0.270317694865164,0.217491688215737,10828,0.949021056520133,0.00489471739933506,0.00406353897303288,0.0023088289619505,0.0301071296638345,0.325841202287538,0.273706609921532,2.7,10.9,7.85394668579102,2573.09535494738,4.20816118577986,0.0195670276880264,0.0945045799016953,0,-0.0805683135986328
"31043",0.0734663710273466,0.0726287262872629,0.063759546686376,0.0644493717664449,0.0591771372259177,0.0550381867455038,0.0362650899236265,0.0372012811037201,0.0385316580438532,0.0340970682434097,0.0313377679231338,0.0324217787632422,0.235525991623553,0.13190440995319,20295,0.494013303769401,0.0435082532643508,0.0241931510224193,0.0332594235033259,0.384478935698448,0.358502487955138,0.194613379669852,4.2,16,5.5888204574585,257.421383647799,78.8396042022966,0.00413586758077145,0.0456705391407013,0.449929594993591,0.00748289283365011
"31045",0.108383770455055,0.16408876933423,0.0496525442725846,0.0453934095494284,0.0518941941268774,0.039004707464694,0.0534633490248823,0.0549204214301726,0.0861914368975566,0.0778973324366734,0.0275722932078009,0.0220802510647837,0.219009190764403,0.177202420981843,8922,0.853508182021968,0.0171486213853396,0.0332885003362475,0.0201748486886348,0.0499887917507285,0.269202633504023,0.257132406730066,3.4,16,7.24499130249023,1360.45456511258,6.55810214379461,0.0257387980818748,0.0591039098799229,0.00905624404549599,-0.00597808044403791
"31047",0.0702552438716199,0.0627579816359195,0.0642321624126021,0.0612416814084744,0.0588829921657822,0.0570718557830006,0.035253980288097,0.0350012635835229,0.0324319770870188,0.0303260045489007,0.036643922163255,0.0275882402493471,0.238017016258108,0.157947940358858,23742,0.598096200825541,0.0553870777525061,0.00353803386403841,0.00884508466009603,0.325793951646871,0.315354872534242,0.198243659479651,3,15.2,6.92699909210205,985,24.1035532994924,0.00952478498220444,0.0440393276512623,0.358562052249908,-0.0326936468482018
"31049",0.0520945220193341,0.0397422126745435,0.0456498388829216,0.0472610096670247,0.0413533834586466,0.0515574650912997,0.0257787325456498,0.0263157894736842,0.023093447905478,0.0166487647690655,0.0241675617615467,0.0214822771213749,0.301288936627283,0.24812030075188,1862,0.916219119226638,0.00107411385606874,0.00966702470461869,0.0037593984962406,0.060687432867884,0.325284090909091,0.294034090909091,3.2,10.5,6.08838701248169,425.681808955414,4.37415919785059,0,0,0,-0.100816130638123
"31051",0.0715778474399164,0.0515499825844653,0.0452803901079763,0.0506792058516196,0.0499825844653431,0.057297109021247,0.0357018460466736,0.0358760013932428,0.028735632183908,0.0228143504005573,0.0242075931731104,0.0210727969348659,0.269070010449321,0.197840473702543,5742,0.853709508881923,0.00400557297109021,0.00417972831765935,0.00208986415882968,0.129049111807732,0.368555385400715,0.234047983665135,3.3,11.9,6.1798095703125,457.301573456612,12.556265565845,0,0.380681812763214,0,-0.0779324695467949
