"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"37145",0.0598006644518272,0.0587273191924355,0.0529772553028367,0.0516227958088423,0.056350626118068,0.0686940966010733,0.0309481216457961,0.0288525428060312,0.0297214413493483,0.0290058778430871,0.0259391771019678,0.0270380782008689,0.297827753641707,0.17490416560184,39130,0.665192946588295,0.268924099156657,0.00615895732174802,0.00365448504983389,0.040608228980322,36.2,22.8,7.5,19.9,6.00161266326904,390.497023815618,100.205629271264,0.00763454334810376,0.0804755911231041,0.194367960095406,0.100484631955624
"37147",0.0818728149349907,0.139587094120604,0.0708875077119941,0.0644608459200695,0.0599764641363709,0.0593880675456436,0.0387599113406302,0.0431129035943605,0.0646836368621895,0.0749034572584146,0.0338413728492105,0.0370461348627836,0.224578982245276,0.114594520485341,175052,0.559685122135137,0.342612480862829,0.00283344377670635,0.0183945341955533,0.0585940177775747,25.1,22.2,6.2,24,6.4843602180481,687.165584312238,254.745004692288,0.0172472931444645,0.0634033977985382,0.0939454808831215,0.320674568414688
"37149",0.0522285489888082,0.047270763793442,0.0385823679560181,0.0390241507952091,0.0406931081877086,0.0560573335951306,0.0267033182799921,0.025525230708816,0.0253288827802867,0.0219418810131553,0.0189475751030827,0.0196347928529354,0.309051639505203,0.277930492833301,20372,0.882191242882388,0.0422148046338111,0.00284704496367563,0.00397604555271942,0.0563027685057923,28.4,20.5,5.2,13.4,5.47453689575195,235.619922143048,86.461279736914,0.00951156858354807,0.0904884338378906,0.0902313590049744,0.108845017850399
"37151",0.063460310106902,0.0589610225525911,0.0556198979412776,0.0552127861188907,0.0586521791011252,0.0709427446355998,0.0328286550569606,0.0306316550499414,0.0302245432275545,0.0287364793250367,0.0271852428983554,0.0284346550429222,0.282184646268961,0.161539163455397,142467,0.804193251770585,0.0589259267058336,0.00454842173977132,0.0118343195266272,0.107344156892473,35.3,20.3,6.4,18,6.67120981216431,791.916041780937,179.901646744782,0.00576656917110085,0.0565123781561852,0.378158807754517,0.0943776294589043
"37153",0.0649989075813852,0.0718592964824121,0.0586628796154686,0.0546209307406598,0.058444395892506,0.0669871094603452,0.0339523705483941,0.031046537032991,0.0386060738474984,0.0332532226349137,0.0287961546864759,0.0298667249289928,0.2678391959799,0.16309809919161,45770,0.578435656543588,0.310421673585318,0.0234214551015949,0.00856456194013546,0.0606947782390212,36.6,21,8.7,23.8,6.17361927032471,456.697147389588,100.219588104753,0.00687631033360958,0.0729559734463692,0.332997918128967,-0.0352297127246857
"37155",0.0763711829232138,0.0760302401423066,0.0635487696412689,0.060361695819745,0.0611473465757486,0.0645715979839905,0.0386006522383635,0.0377705306848503,0.0380225318707382,0.0380077082715683,0.030847909872517,0.0327008597687519,0.251163652534835,0.131774384820634,134920,0.261073228579899,0.241372665283131,0.387763118885265,0.00615920545508449,0.0807589682774978,32.6,20.1,9.2,32,6.85750341415405,942.922838799913,143.08699975039,0.00701310997828841,0.0453640818595886,0.220912963151932,0.080716073513031
"37157",0.05912333242581,0.0569126054995916,0.0524258099646066,0.0513694527634087,0.0546038660495508,0.0669534440511843,0.0303729921045467,0.0287503403212633,0.0291532806969779,0.0277593248026137,0.0253743533895998,0.0270514565750068,0.303054723659134,0.184285325347128,91825,0.731129866594065,0.186267356384427,0.00325619384699156,0.00504219983664579,0.0571739722297849,35.8,21.8,7.3,18.8,6.3503794670105,551.890076277356,166.382770676697,0.00573208183050156,0.0460371896624565,0.276403695344925,-0.00745012424886227
"37159",0.0647544010833436,0.066825499127387,0.0589683614428167,0.0595259647623668,0.0578748796083742,0.0660578893628115,0.0334924071807721,0.0312619939025715,0.034252775343795,0.032572723783592,0.0292488286709489,0.0297195327718678,0.277172299425741,0.161306674584151,138091,0.731394515210984,0.160437682397839,0.00299802304277614,0.0106523958838737,0.0799327979375919,32.7,22,6.8,19.1,6.26095724105835,516.930157701579,267.136668160342,0.0071884416975081,0.0650992840528488,0.207468390464783,0.0705443993210793
"37161",0.0589304218541157,0.0575487707810834,0.0501299052367579,0.0499196539865139,0.0559568684578071,0.0648925465931788,0.030426359499602,0.0285040623545136,0.0285791520867437,0.0289696186943397,0.0244792527069848,0.0256506525297731,0.290882604712632,0.197290762461141,66587,0.83813657320498,0.0971510955591932,0.00274828419961854,0.0055566401850211,0.040293150314626,31.6,22.7,8.3,21,6.33832883834839,552.587368438959,120.500401933012,0.0114044081419706,0.0661199390888214,0.214889794588089,0.0546698831021786
"37163",0.0652133028241858,0.0621258188885058,0.0541641851863461,0.0590383349528258,0.061013070871078,0.0658715481302699,0.0341347208726452,0.0310785819515406,0.0315330846628844,0.0305927342256214,0.0271918001441871,0.026972385042159,0.265946776165251,0.159655831739962,63806,0.520405604488606,0.259301633075259,0.0178666583079961,0.00409052440209385,0.183493715324578,33.7,20.7,6.3,24.7,6.85287666320801,940.745177875756,67.8249556846805,0.0119004687294364,0.0494049750268459,0.256040394306183,0.0467977859079838
"37165",0.0696539734170826,0.0722617912624082,0.0589422915147776,0.0570635410240592,0.0602321799113903,0.063064326173518,0.0352195614379451,0.0344344119791375,0.0368459424597611,0.0354158488026471,0.0311536088834053,0.0277886826313723,0.267511637036622,0.158824519095956,35662,0.440889462172621,0.38974258314172,0.110425663170882,0.00815994616117997,0.0292468173405866,35,19.7,11.6,31.2,5.76932048797607,310.793646611698,114.744945364201,0.00790055841207504,0.0392921082675457,0.203202366828918,-0.019883755594492
"37167",0.0618927434387423,0.0660992065455865,0.0605070850035466,0.0540736708401379,0.0547994919252404,0.0662311740156052,0.0325299813595949,0.0293627620791475,0.0352683063624816,0.0308309001831049,0.0313587700631794,0.0291483149403672,0.279804028307022,0.176539483017436,60621,0.816169314264034,0.110341300869336,0.00339816235297999,0.019943583906567,0.0379076557628545,33.3,22.8,5.9,16.6,6.00349187850952,396.549241942777,152.871304716169,0.0064298645593226,0.0807166546583176,0.218677818775177,0.0441062822937965
"37169",0.0623636874041763,0.0566844457880758,0.0483275389233194,0.0490833315338271,0.0534453346001857,0.0700511779567687,0.031872854088838,0.0304908333153383,0.0288712777213932,0.0278131680666825,0.0248547798484096,0.0234727590749098,0.310004534755663,0.190179014878317,46309,0.915588762443585,0.0400786024314928,0.00330389341164784,0.00332548748623378,0.027014187307003,38.4,20.9,5.9,17.1,6.12168121337891,436.524627519733,106.085652631149,0.0102752298116684,0.0686238557100296,0.168807342648506,0.0306994002312422
"37171",0.0640314569536424,0.058264348785872,0.0493653421633554,0.0508140176600441,0.0564293598233996,0.0691777041942605,0.0326848785871965,0.0313465783664459,0.0312775938189845,0.0269867549668874,0.023841059602649,0.0255242825607064,0.284299116997792,0.18858995584989,72480,0.848827262693157,0.0353200883002208,0.00245584988962472,0.00542218543046358,0.0980960264900662,30.2,20.8,6,19.8,6.28469371795654,521.047710839762,139.104343982599,0.0110190827399492,0.22078301012516,0.142226442694664,0.0115018300712109
"37173",0.0632813597415367,0.0667228543334738,0.0594184576485461,0.0554853209720466,0.0556257901390645,0.0633515943250457,0.0314650934119961,0.0318162663295407,0.0357494030060402,0.0309734513274336,0.0269700800674252,0.0324483775811209,0.265065318162663,0.183452732125299,14238,0.632602893664841,0.0108863604438826,0.261061946902655,0.00596993959825818,0.0496558505408063,31.9,25.6,8.7,27.7,6.29275369644165,541.358490566038,26.3005018820577,0.00966033060103655,0.0860081017017365,0,0.10049095004797
"37175",0.0551393648964241,0.0579296957932729,0.0457674926450517,0.0445543052985957,0.0489521094294987,0.0496800218373722,0.0290558369476206,0.0260835279488035,0.0322101240484062,0.0257195717448667,0.022170998756483,0.0235964938885687,0.278669133480938,0.285887598192351,32971,0.907100178945134,0.0373964999545055,0.00312395741712414,0.00542901337539049,0.029844408722817,28.4,22.1,5.7,13.8,5.94151258468628,383.089238163069,86.0661086646483,0.014264764264226,0.0750566646456718,0.0823890119791031,0.141094669699669
"37177",0.0424860403010439,0.0645787812575868,0.0691915513474144,0.0713765477057538,0.0611798980335033,0.0623937848992474,0.0220927409565429,0.0203932993445011,0.0393299344501093,0.0252488468074775,0.047827142510318,0.0213644088370964,0.277251760135955,0.197135226996844,4119,0.52998300558388,0.35882495751396,0.00169944161204176,0.021849963583394,0.0706482155863074,39.7,17,9.7,23,6.38724946975708,366.460170805598,11.2399663814627,0,0.101149424910545,0.0942528769373894,0.00729749444872141
"37179",0.0807560374161374,0.0555318298915814,0.0446440461594273,0.0534745852218197,0.0652624134969945,0.0842046774763853,0.0411586695872194,0.0395973678289181,0.0280988395854285,0.0274329903061529,0.0224460088075787,0.0221980373518485,0.268883715163454,0.11352959814848,217767,0.738881465052097,0.115260806274596,0.00300320985273251,0.0216469896724481,0.105851667148833,26.4,22.1,5.1,9.6,6.46073341369629,711.032291560737,306.268790580517,0.0074744806624949,0.124927952885628,0.215160921216011,0.80430281162262
"37181",0.0644690454269867,0.0689825522646128,0.0554644870096333,0.054431545146296,0.0537578874093369,0.0640648507848113,0.0329643185951991,0.0315047268317877,0.0339074394269418,0.0350751128376709,0.0264972043203916,0.0289672826892417,0.274380796263445,0.164754227202299,44533,0.408753059528889,0.501336087844969,0.00184133114768823,0.00514225405878786,0.0710259807333887,36.5,20.5,9.1,25.5,5.59775495529175,246.897325633208,180.370524005426,0.0505175329744816,0.0414027497172356,0.115865901112556,0.0262571908533573
"37183",0.0688534903593493,0.0645287967293816,0.0732212606226477,0.0748501584318503,0.0757437481279196,0.0798129873044146,0.0349131104234433,0.033940379935906,0.0323255070770901,0.0322032896522914,0.035786664476103,0.0374345961465447,0.252743630919406,0.101514594463551,998221,0.612407472894279,0.204101095849516,0.00277894374091509,0.0634819343612286,0.097081708359171,16.8,18.5,4.8,11.3,6.75381135940552,970.32902541774,1028.74486267197,0.0554228350520134,0.0775853544473648,0.0302889924496412,0.652317404747009
"37185",0.0522981732469063,0.0615301512472992,0.053918680023571,0.0521017481830682,0.0511196228638774,0.052543704576704,0.0271066588096641,0.0251915144372422,0.0340797485759183,0.0274504026713809,0.0307405224906698,0.0231781575329012,0.301708898055392,0.219112158711452,20364,0.382194067963072,0.51163818503241,0.0503339226085248,0.0032410135533294,0.0375662934590454,34.6,21,8.6,24.8,6.09528398513794,407.096101816373,50.0225865812527,0.00956284161657095,0.107468128204346,0.170309647917747,0.00155966996680945
"37187",0.0588989502363972,0.0622646045356198,0.0455164676656783,0.0451157945348185,0.0476801025723215,0.0537703341613911,0.0307716964500361,0.0281272537863611,0.0325346582258194,0.0297299463098005,0.0213959451879157,0.0241205224777626,0.300504848144883,0.212116355477202,12479,0.451718887731389,0.48433368058338,0.00192323102812725,0.00352592355156663,0.0453561984133344,38.1,19.2,9.4,24.2,6.04937982559204,320.921052631579,38.8849528495285,0.00861474871635437,0.0148173663765192,0.290144741535187,-0.10731279104948
"37189",0.111100513153126,0.213139772228687,0.0605101009137559,0.0468323763377272,0.0435130958966826,0.0475191240151848,0.0523263577573873,0.0587741553957383,0.112893687644265,0.100246084584422,0.0332881860323153,0.0272219148814406,0.223574521661166,0.143721027832357,52421,0.925163579481506,0.0167299364758398,0.00261345643921329,0.0102249098643673,0.0324488277598672,20.3,22.2,5,32.1,5.74764013290405,330.000012326563,158.8515092179,0.0107624335214496,0.0773195922374725,0.0406140238046646,0.260625600814819
"37191",0.0632812876101224,0.0775149638140475,0.0704783606399538,0.0624227738819263,0.0584591684452076,0.0606014410193045,0.0332573776016175,0.0300239100085049,0.0418585618691529,0.0356564019448947,0.0365951506009596,0.0338832100389942,0.25927114591524,0.145770816952036,124634,0.545100052955052,0.312860054238811,0.00310509170852255,0.0117784874111398,0.108036330375339,29.6,25.1,6.2,22.5,6.32229566574097,559.990986508602,222.56429657388,0.012444730848074,0.0523557141423225,0.166554421186447,0.0936687886714935
"37193",0.0601888391943641,0.0545178169487562,0.0508199596597387,0.0514192171650735,0.0563302055014762,0.06670759156947,0.0313952468648601,0.0287935923295039,0.0283697272647549,0.0261480896840013,0.02505188693034,0.0257680727293987,0.291648396620772,0.194890233564267,68418,0.883276330790143,0.0415095442719752,0.00182700458943553,0.00425326668420591,0.057894121430033,32.6,20.6,6.4,24.3,6.6292576789856,747.986929909277,91.4695127203605,0.0182219762355089,0.0500644221901894,0.277747094631195,0.0450779162347317
"37195",0.0653365598301151,0.0639784680724974,0.0589905674354289,0.058570793619438,0.0583115215566201,0.0633241147710998,0.032557163316707,0.0327793965134081,0.031594152797669,0.0323843152748284,0.0282730011358586,0.0307175662995703,0.27519877524816,0.161168452763099,80996,0.483468319423181,0.394044150328411,0.00266679836041286,0.00945725714850116,0.096868981184256,32.8,19.4,9.2,24,5.92353343963623,370.176780329194,218.803567117233,0.0121568134054542,0.084783561527729,0.230319783091545,0.104571893811226
"37197",0.0635633520025362,0.0573813801120152,0.0516221071541794,0.0499313114234387,0.0537884391841911,0.0689791820775653,0.0335517277818873,0.0300116242206488,0.0304607418366269,0.0269206382753884,0.0254147733276973,0.0262073338264821,0.292481242734862,0.184825108316602,37852,0.850021134946634,0.0308306034027264,0.00190214519708338,0.0024569375462327,0.105225615555321,35.5,19.3,5.5,19.4,5.82159519195557,327.218840441087,115.677935747758,0.0252943225204945,0.0753001570701599,0.294323354959488,0.0293738506734371
"37199",0.0534686199623782,0.0521005529270934,0.0467422903722282,0.0467992931653651,0.0550076953770735,0.0642991506583823,0.0268483155674628,0.0266203043949154,0.0272473351194209,0.0248532178076726,0.0255942541184518,0.0211480362537764,0.291455281308784,0.234224476999373,17543,0.928917516958331,0.0083224077979821,0.0031351536225275,0.00210910334606396,0.0491934104771134,33.3,22.3,6.6,21.5,5.74671411514282,310.140350877193,56.564713202851,0.0146268652752042,0.090447761118412,0.30835822224617,-0.00405633822083473
"38001",0.0511101801424382,0.0439882697947214,0.0502723083368245,0.048596564725597,0.0477586929199832,0.0439882697947214,0.0289065772936741,0.0222036028487641,0.0234604105571848,0.0205278592375367,0.0284876413908672,0.0217846669459573,0.300795978215333,0.254713028906577,2387,0.941348973607038,0.00795978215333054,0.0071219103477168,0.0138248847926267,0.0150816925010473,36.6,25.6,2.6,9.2,6.89640092849731,960.416628503139,2.48537970830458,0.0240506324917078,0.043037973344326,0,-0.101014040410519
"38003",0.0707444886158294,0.067220816769064,0.0560173473075533,0.0551138417058186,0.0509577159378388,0.0487893024936755,0.0360498735092158,0.0346946151066137,0.0374051319118179,0.0298156848572461,0.0290025298156849,0.0270148174918684,0.281080592699675,0.201933501987712,11068,0.934857246114926,0.0143657390675822,0.00993856161908204,0.00894470545717383,0.0181604625948681,32.4,23,3.1,7.4,7.32211399078369,1476.48646745828,7.49617435983221,0.0162189565598965,0.0945260971784592,0.134566649794579,-0.0624678209424019
"38005",0.076956584870045,0.0628720778277915,0.058951648032525,0.0582256425148831,0.0441411354726296,0.0477711630608393,0.0383330913314941,0.0386234935385509,0.0317990416727167,0.0310730361550748,0.0315086394656599,0.0274430085668651,0.235225787715987,0.124146943516771,6887,0.417453172644112,0.00130680993175548,0.536372876433861,0.00203281544939742,0.0258457964280529,34.9,20.2,6.4,35.5,7.2720513343811,1403.95827754504,4.90541642878632,0.0441640391945839,0.0410094633698463,0.173501580953598,-0.0284025371074677
"38007",0.0401301518438178,0.0596529284164859,0.0607375271149675,0.0824295010845987,0.0585683297180043,0.0531453362255965,0.0206073752711497,0.0195227765726681,0.0379609544468547,0.0216919739696312,0.0422993492407809,0.0184381778741865,0.288503253796095,0.191973969631236,922,0.93058568329718,0.00108459869848156,0.00325379609544469,0.0390455531453362,0.0216919739696312,39.3,20.4,2.9,10.1,7.05053853988647,1334.28573700847,0.6910064122151,0,0.0896057337522507,0,0.0649942979216576
"38009",0.0575571834354911,0.0593511735685454,0.0499327253700105,0.050381222903274,0.0488862311257288,0.0485872327702198,0.0306473314396771,0.026909851995814,0.0364777993721035,0.0228733741964419,0.0281058454178502,0.0218268799521603,0.287636417999701,0.216624308566303,6689,0.930183883988638,0.00612946628793542,0.02347137090746,0.00388697862161758,0.0197338914635969,30.8,27.7,3.4,10.4,7.43682336807251,1686.92303567243,3.96520757530213,0,0.0479573719203472,0.0497335717082024,-0.0768906995654106
