"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"29175",0.0624272351358947,0.0691316391665663,0.073306836886266,0.0661608254044723,0.0653980488979887,0.0621863583443735,0.0311132522381469,0.0313139828977478,0.038781163434903,0.0303504757316633,0.0429162150226826,0.0303906218635834,0.261511903328114,0.162230519089486,24909,0.886386446665864,0.0574892609097113,0.003813882532418,0.00690513469027259,0.0210365731261793,0.359019264448336,0.241039112667834,4.1,16.5,6.18996715545654,474.174566190389,52.5312865262339,0.0162736177444458,0.0409598685801029,0.131705969572067,0.0138759277760983
"29177",0.0630268617602096,0.0560384363398122,0.056562568246342,0.0535924874426731,0.0574797990827692,0.0577855426949116,0.0334570867001529,0.0295697750600568,0.0303559729198515,0.0256824634199607,0.0286962218825071,0.0278663463638349,0.289713911334352,0.181000218388294,22895,0.937715658440708,0.012360777462328,0.00563441799519546,0.00279537016815899,0.0244594889713911,0.467250571210967,0.208555470931709,4.7,15.6,6.35252475738525,550.944320105017,41.5559234654347,0.0100380750373006,0.0816891714930534,0.131533399224281,-0.0270663183182478
"29179",0.0613418530351438,0.0466453674121406,0.0498402555910543,0.0461661341853035,0.0565495207667732,0.055111821086262,0.0365814696485623,0.0247603833865815,0.0257188498402556,0.020926517571885,0.0255591054313099,0.0242811501597444,0.296805111821086,0.22779552715655,6260,0.937539936102236,0.0097444089456869,0.00942492012779553,0.00191693290734824,0.015814696485623,0.406006914433881,0.192307692307692,4.2,17.3,6.70246410369873,777.710825501619,8.04926432130135,0,0.0035335689317435,0.389870434999466,-0.036279484629631
"29181",0.0564230995875074,0.0491308190925162,0.060916322922805,0.0516352386564526,0.0585592221567472,0.0592958161461402,0.029021803182086,0.0274012964054213,0.0250441956393636,0.0240866234531526,0.0284325279905716,0.0324837949322334,0.270771950500884,0.204257513258692,13576,0.953741897466117,0.00486152032999411,0.00891278727165586,0.00338833235120801,0.0151738361814968,0.397445217571918,0.21435247689272,5.6,23.4,6.44831943511963,616.830367647415,22.0092925252347,0,0.0178429819643497,0.174861222505569,0.0267518758773804
"29183",0.065637866851574,0.0605740055117891,0.0619026048138316,0.0684823346906135,0.0704410696616247,0.0619709327779366,0.0335186623915294,0.0321192044600446,0.0309120770941888,0.0296619284176003,0.0311727356239229,0.0307298691899087,0.269541165067708,0.146679893610829,395153,0.872302627083687,0.0483129319529397,0.00172844442532386,0.0255394745832627,0.03282526008913,0.253164116828929,0.226228558182661,2.9,5.7,6.3845362663269,607.770510853431,650.168102833957,0.0162322204560041,0.0747783109545708,0.104207582771778,0.365719199180603
"29185",0.0538584353379457,0.0451303885045237,0.0470463012240553,0.0501330494944119,0.0449175093134646,0.0470463012240553,0.0277807344332092,0.0260777009047366,0.0224587546567323,0.0226716338477914,0.0257583821181479,0.0212879191059074,0.28270356572645,0.269611495476317,9395,0.944332091538052,0.0048962213943587,0.00713145290047898,0.00255455029270889,0.0248004257583821,0.41052029731275,0.194396798170383,4.9,22.2,6.55400466918945,635.068476557577,14.7936802829926,0,0.0208012331277132,0.0523882880806923,-0.0424455218017101
"29186",0.060515817272574,0.0545035680170815,0.0547283249985953,0.0522559982019441,0.0564140023599483,0.0543911895263247,0.0303421925043547,0.0301736247682194,0.0285441366522448,0.0259594313648368,0.0287127043883801,0.0260156206102152,0.301342922964545,0.189413946170703,17797,0.957408552003147,0.00792268359835927,0.0029218407596786,0.00264089453278642,0.0120806877563634,0.418212210459285,0.209583698161267,3.5,16.6,6.22805738449097,495.329649565575,35.9296077180292,0.00516208959743381,0.0980797037482262,0.308899432420731,0.0035064285621047
"29187",0.0568198854607058,0.0621870408683398,0.0769392222122275,0.0705226230098048,0.0702827501424245,0.0638961350484243,0.0291145692782825,0.0277053161824233,0.0381697700218884,0.0240172708464514,0.0463854157296633,0.0305538064825642,0.263410392491979,0.160040178705286,66702,0.918158376060688,0.0453359719348745,0.00362807711912686,0.00442265599232407,0.0156816887049864,0.373212860932008,0.235783753477239,4.2,15.4,6.11957168579102,460.76761540593,144.762777959637,0.0133133726194501,0.0688124895095825,0.0946372225880623,0.194717407226562
"29189",0.0634219087849358,0.0621973772359485,0.0641841069644856,0.0638110310134428,0.0618714372249568,0.0557898980660224,0.032241985887299,0.0311799228976368,0.0310525555702646,0.0311448216656838,0.0311267696035366,0.033057337360949,0.270417885180862,0.176685561158381,997116,0.661403487658407,0.243540370428315,0.00159660460768857,0.0439678031442681,0.0289705510692838,0.213503297188423,0.214708611608485,3.5,9.8,6.25961971282959,507.615405035536,1964.31390794808,0.0281461514532566,0.0662731826305389,0.0709172263741493,-0.0174106415361166
"29195",0.0767654751525719,0.075588491717524,0.0605056669572799,0.0574106364428945,0.0589799476896251,0.0551002615518745,0.0420226678291194,0.0347428073234525,0.0416739319965126,0.0339145597210113,0.0299040976460331,0.0306015693112467,0.250871839581517,0.177724498692241,22940,0.803530950305144,0.0506974716652136,0.00335658238884045,0.00767218831734961,0.102571926765475,0.398758420287941,0.204200237749307,3.4,17.3,6.64238262176514,743.689329569416,30.846213718411,0.0221590902656317,0.0163352284580469,0.347017049789429,-0.0329910777509212
"29197",0.0733436738311544,0.0584976733879903,0.0627077332151562,0.0449811655218258,0.0529581209838245,0.0471969864834921,0.0398847773099934,0.0334588965211611,0.0288056725016619,0.0296920008863284,0.0334588965211611,0.0292488366939951,0.256370485264791,0.194992244626634,4513,0.970086417017505,0.00155107467316641,0.00177265676933304,0.00310214934633282,0.0150675825393308,0.433619210977702,0.238765008576329,4.5,18.4,5.73061895370483,305.138896972309,14.7899859532151,0,0.154589369893074,0,0.0534643977880478
"29199",0.0687777329568374,0.0605082694634933,0.0590964098426785,0.0522388059701493,0.054860830980234,0.0522388059701493,0.0369100443727309,0.0318676885841065,0.0300524405002017,0.0304558289632916,0.0312626058894716,0.0278338039532069,0.22488906817265,0.180112948769665,4958,0.974384832593788,0.00080677692617991,0.00342880193626462,0.00201694231544978,0.0104881000403388,0.406491002570694,0.187339331619537,3.4,16.7,6.08518266677856,444.324309054391,11.1585161985658,0,0.0336700342595577,0.154882147908211,-0.00804505217820406
"29201",0.0601124032011603,0.0582217502784181,0.066250550361296,0.0587656367356453,0.0596980135194634,0.0548807334697366,0.0312864209681179,0.0288259822330424,0.0298878557923908,0.0283338944860273,0.0320116029110875,0.0342389474502085,0.263940327885836,0.178058066354148,38611,0.835280101525472,0.116572997332366,0.00274533164124213,0.00404029939654503,0.0233612183056642,0.426677807740514,0.217061035360249,4.8,20.1,6.05411052703857,415.273298313896,92.9773239858413,0.0248326491564512,0.0577988922595978,0.180666521191597,-0.0414398796856403
"29203",0.0585093469288662,0.0490410293760622,0.0577810148094198,0.0518329691672736,0.0473415877640204,0.0466132556445739,0.0286477300315611,0.0298616168973052,0.0247632920611799,0.0242777373148823,0.0309541150764749,0.0268268997329449,0.291332847778587,0.218014081087643,8238,0.939062879339645,0.00376304928380675,0.0120174799708667,0.00194221898519058,0.0184510803593105,0.442974922706974,0.181896255582274,6.6,30.5,6.91174745559692,972.380996539752,8.47198786207791,0,0.00346320355311036,0.514285743236542,-0.0169695504009724
"29205",0.0589118825100133,0.0514018691588785,0.0473965287049399,0.0542389853137517,0.0654205607476635,0.0512349799732977,0.0280373831775701,0.0308744993324433,0.0250333778371162,0.0263684913217624,0.0213618157543391,0.0260347129506008,0.261515353805073,0.206608811748999,5992,0.949933244325768,0.00851134846461949,0.00250333778371162,0.00250333778371162,0.0216955941255007,0.447468958930277,0.243791786055396,3.5,15.5,6.21923732757568,478.897644987598,12.5120682106407,0.00862068962305784,0.0538793131709099,0.17349137365818,-0.104402884840965
"29207",0.0612578273890553,0.0542131772393139,0.0610196025047645,0.057582357745712,0.0621426626735638,0.0588415464198203,0.0341342227062347,0.0271236046828206,0.0277021508303839,0.02651102640893,0.0301184317996188,0.0309011707051457,0.268343316090389,0.196501497413558,29384,0.953988565205554,0.011707051456575,0.00326708412741628,0.00319901987476178,0.0176626735638443,0.40246088262365,0.205880928159667,5.1,16.8,6.72024440765381,812.857108782376,36.1490349072741,0.0131670134142041,0.0494340471923351,0.305035799741745,-0.0052781980484724
"29209",0.0506377067811592,0.0415140800606137,0.0395251925748201,0.0388937997221871,0.0440080818285137,0.0465967925243086,0.0256345498168961,0.0250031569642632,0.0215936355600455,0.0199204445005683,0.019857305215305,0.0196678873595151,0.302058340699583,0.30392094961485,31676,0.947499684303574,0.00385149640106074,0.00735572673317338,0.00378835711579745,0.0229826998358379,0.357843746118495,0.260754357636732,6.2,12.8,6.23593902587891,447.36310255588,70.8060182411744,0.00483675953000784,0.195405080914497,0.0234582833945751,0.0864711627364159
"29211",0.062711591165565,0.0556182492342415,0.0507818797356118,0.047396421086571,0.0562630985007255,0.0617443172658391,0.0344994357568918,0.0282121554086732,0.0272448815089473,0.0283733677252942,0.0264388199258423,0.0243430598097695,0.280348218603901,0.199258423343543,6203,0.773980332097372,0.0293406416250202,0.00467515718200871,0.00306303401579881,0.18071900693213,0.496503496503497,0.171667042634785,3.8,15.9,6.47927761077881,602.115406700845,10.302011758822,0,0.0883233547210693,0,-0.130036115646362
"29213",0.0653182543134696,0.0682180658257213,0.0601167174133681,0.0552595331303465,0.0565463244889082,0.0532296650717703,0.0326772509786864,0.0326410033347832,0.0343265187762795,0.0338915470494418,0.0295962012469189,0.0305205161664492,0.254440336378135,0.212628679135856,55176,0.888520371175874,0.0136834855734377,0.0083007104538205,0.00976874003189793,0.0596454980426272,0.357596888829288,0.287568727370256,5.7,17.1,6.4794921875,669.951065416504,82.3582539803821,0.0127855706959963,0.0771543085575104,0.0183567125350237,0.369470566511154
"29215",0.0585853867414068,0.0554712133598038,0.057728989061466,0.0592860757522675,0.0589357312468372,0.0539919810035424,0.0312974424851104,0.0272879442562965,0.0337887811903928,0.021682432169411,0.0334384366849624,0.0242905523765036,0.273424422904745,0.205535443185799,25689,0.912491727976955,0.0362022655611351,0.00836934096305812,0.00323095488341313,0.0212542333294406,0.410892197470055,0.22053061681406,4.5,25.3,7.07260847091675,1166.28957262877,22.0262622618652,0.0109756095334888,0.0285365842282772,0.212439030408859,0.121432304382324
"29217",0.0758026014517465,0.0573878306620549,0.0547571491206703,0.0513470063818386,0.0577775612607785,0.0523700492034881,0.034442441662201,0.0413601597895455,0.0264529643883665,0.0309348662736883,0.0283041847323038,0.0264529643883665,0.266039849953719,0.190724411750378,20527,0.9420762897647,0.00750231402542992,0.0072100160763872,0.00599210795537585,0.0207531543820334,0.41931982633864,0.214761215629522,3.8,15.2,6.72962093353271,809.492175437627,25.3578732727129,0.0172350574284792,0.0330033004283905,0.194169417023659,0.0152858756482601
"29219",0.0604724043874412,0.0531019673843654,0.0609076664151819,0.0583831466542859,0.0592246532412512,0.0525216180140445,0.0316290406824909,0.0288433637049504,0.0269862457199234,0.026115721664442,0.0315710057454588,0.0293366606697232,0.281933724101909,0.172276710579769,34462,0.916226568394173,0.0221693459462596,0.00324995647379723,0.00412048052927863,0.0347048923451918,0.364738482854174,0.238612746795982,3.3,12.8,6.08169364929199,445.3491346568,77.3819848702692,0.00746995769441128,0.10539136081934,0.199740171432495,0.36662083864212
"29221",0.06256,0.05364,0.06128,0.05996,0.06096,0.06404,0.03368,0.02888,0.02924,0.0244,0.03332,0.02796,0.28588,0.16232,25000,0.94264,0.02348,0.00384,0.00272,0.01432,0.401101449275362,0.207246376811594,5.7,20.2,6.63658952713013,748.162633409553,33.4151946162683,0.00499687716364861,0.0612117424607277,0.14241099357605,0.0621311888098717
"29223",0.0546998271846119,0.0440303553986024,0.0519948906754828,0.0510181080471861,0.0502667367946502,0.0483883086633105,0.0266736794650237,0.0280261477195882,0.0233676459538658,0.0206627094447366,0.0247201142084304,0.0272747764670524,0.297543016004208,0.231497482906304,13309,0.948831617702307,0.00631151852130137,0.00488391314148321,0.00278007363438275,0.0193102411901721,0.362275137776853,0.214411978787564,6.2,23.4,6.65164947509766,738.146099053978,18.0303059476397,0,0.0265060234814882,0.266265064477921,-0.00582627113908529
"29225",0.0683055175793845,0.0539892176335543,0.0600768695024118,0.0611602651739882,0.0616503727397013,0.0580906441045219,0.03637114040292,0.0319343771764645,0.0279877215157221,0.0260014961178322,0.0318054015012769,0.028271468001135,0.258415662805995,0.15123687672505,38767,0.942296282921041,0.0112466788763639,0.00580390538344468,0.00309541620450383,0.021384166946114,0.399548347361938,0.233422295216588,3.9,18.4,6.38647508621216,623.666136688036,62.1598604116478,0.0119024766609073,0.0817815288901329,0.17066615819931,0.219704240560532
"29227",0.0607545320921117,0.0485056344928956,0.0553650171484566,0.0485056344928956,0.0514453699167075,0.0391964723174914,0.0308672219500245,0.0298873101420872,0.0240078392944635,0.0244977951984321,0.027437530622244,0.0279274865262126,0.292993630573248,0.237628613424792,2041,0.96374326310632,0.00930916217540421,0.00293973542381186,0.00244977951984321,0.0151886330230279,0.432214765100671,0.197986577181208,2.7,15,5.5865740776062,249.876531441934,8.16803398151172,0,0,0.261363625526428,-0.140186920762062
"29229",0.0673034694773825,0.0502305665349144,0.0527009222661397,0.0540184453227932,0.0564339042599912,0.0502854633289416,0.0351339481774264,0.0321695212999561,0.0261308739569609,0.0240996925779534,0.0268994290733421,0.0258014931927975,0.267731664470795,0.191644707949056,18216,0.952404479578393,0.00537988581466842,0.00581906016688625,0.00351339481774264,0.0189942907334212,0.437625997903395,0.189339569389565,5.1,25,6.52670001983643,662.536222726902,27.4943457808625,0.0064591895788908,0.0478567257523537,0.141514971852303,0.0221352707594633
"29510",0.0517631572121495,0.069631416491583,0.108331387959432,0.092661401187975,0.0726726843566,0.057780847145488,0.0260809794309133,0.0256821777812362,0.0336906336731253,0.0359407828184577,0.0523240733535652,0.0560073146058672,0.250213991129095,0.131244650221773,308424,0.439472933364459,0.461828521775219,0.0020102196975592,0.0332691359946048,0.0398834072575416,0.232314743732426,0.217496967852422,4.1,25,4.19010925292969,60.3788657295201,5108.14498208115,0.0276308190077543,0.0514813922345638,0.0756867900490761,-0.102419167757034
"30001",0.0793768545994065,0.105129292072912,0.0543662568885121,0.0502331496396778,0.0536244171259008,0.0461000423908436,0.0419669351420093,0.0374099194573972,0.0551080966511234,0.0500211954217889,0.0279779567613396,0.0263883001271725,0.255404832556168,0.21417973717677,9436,0.902818991097923,0.00328529037727851,0.0161085205595591,0.0052988554472234,0.0475837219160661,0.316086547507056,0.241611790529947,3.5,16.1,8.62548923492432,5529.99984488767,1.7063291617853,0.0187755096703768,0.132244899868965,0.0236734692007303,0.0225146841257811
"30003",0.076036866359447,0.0626579455923889,0.065185075070611,0.0586442693622714,0.0551508844953174,0.0468262226847034,0.0393934889252267,0.0366433774342203,0.0301025717258808,0.0325553738665081,0.0327040285416976,0.0324810465289133,0.222907685446707,0.122268470343392,13454,0.268767652742679,0.003196075516575,0.638546157276646,0.00527724096922848,0.0581983053367028,0.351822503961965,0.232963549920761,13.5,26.8,8.52011108398438,5131.9232651609,2.62162922258312,0.00681721325963736,0.0183212608098984,0,0.053699754178524
"30005",0.0718100890207715,0.0553412462908012,0.0658753709198813,0.0611275964391691,0.0586053412462908,0.0492581602373887,0.036646884272997,0.0351632047477745,0.0281899109792285,0.0271513353115727,0.0333827893175074,0.0324925816023739,0.233827893175074,0.1486646884273,6740,0.447774480712166,0.00252225519287834,0.48813056379822,0.00281899109792285,0.0356083086053412,0.287950310559006,0.274782608695652,3.4,32.7,8.35203075408936,4400.66666666667,1.53158612331465,0,0.0416666679084301,0.0391414128243923,-0.0492582470178604
