"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"45067",0.0609571138145794,0.0574397366807577,0.065829810577947,0.0480493078189035,0.0580851269805415,0.057149311045855,0.0310432734196005,0.0299138403949789,0.0279776694956275,0.0294620671851302,0.0323985930491465,0.0334312175288005,0.266191229145826,0.197812126883733,30989,0.383297299041595,0.564684242795831,0.00509858336829197,0.00609893833295686,0.0284294427054761,0.390156228397622,0.200285727452878,6,24.2,6.20281887054443,469.319537220781,66.0296398132301,0.00317965028807521,0.0335850566625595,0.155604138970375,-0.10530174523592
"45069",0.0540642865255745,0.0589861053269223,0.0764017718547685,0.0671638965660849,0.0653466096240488,0.0624692386324916,0.0282815280354371,0.0257827584901374,0.0339226895846742,0.0250634157422481,0.0466058380343013,0.0297959338204672,0.267557642070193,0.180706470298717,26413,0.390110930223753,0.507893840154469,0.0448642713815167,0.00450535721046454,0.0322947033657669,0.413531114327062,0.179295017572876,4.9,26,6.18470525741577,446.849093547576,59.1094407069393,0,0.0321782156825066,0.432136952877045,-0.0640847533941269
"45071",0.0685127405096204,0.0646905876235049,0.062532501300052,0.0505460218408736,0.0534061362454498,0.0522360894435777,0.0358034321372855,0.0327093083723349,0.0347113884555382,0.0299791991679667,0.0319032761310452,0.0306292251690068,0.271320852834113,0.196281851274051,38460,0.601768070722829,0.300702028081123,0.00299011960478419,0.00543421736869475,0.0760790431617265,0.360096949178625,0.170815219482168,3.2,18.7,6.47279453277588,639.983193277311,60.095328133617,0.00161550892516971,0.0584134012460709,0.419267058372498,0.0576324835419655
"45073",0.0537237102857508,0.0524196126062776,0.0633638048967589,0.0503995397302308,0.052266189349869,0.051703637409704,0.027577830339449,0.0261458799463019,0.027347695454836,0.0250719171514415,0.0323595218308509,0.0310042830659081,0.279064118135907,0.232717509429138,78215,0.843584990091415,0.0731956785782778,0.00248034264527265,0.00799079460461548,0.0560634149459822,0.29853552702947,0.193852829506418,3.3,18.3,6.51250267028809,643.802706428036,121.489082321438,0.0144447945058346,0.0708582848310471,0.280439108610153,0.150063261389732
"45075",0.0686519872339448,0.068077973962758,0.0671710329942828,0.0533947144857989,0.0534521158129176,0.0483319174339311,0.0337175395495144,0.0349344476844305,0.0328794801735816,0.0351984937891764,0.0322595458406998,0.034911487153583,0.260131334236448,0.197529446880812,87106,0.331733749684293,0.617052786260418,0.00579753403898698,0.00923013340068422,0.0230638532362868,0.322606814494321,0.201730665224446,5.5,24.2,7.02811288833618,1051.47131105763,82.8420129812042,0.00671647721901536,0.0408155135810375,0.255583822727203,-0.0391014441847801
"45077",0.0897935706525212,0.120534287722886,0.0679443343771969,0.052933469674698,0.0531092222151211,0.0520067744615581,0.047013804563175,0.0427797660893462,0.0645331373426216,0.0560011503802646,0.0351105643254298,0.0328337700517671,0.242658337061418,0.165199399245862,125176,0.857504633476066,0.0672573017191794,0.00193327794465393,0.0190292068767176,0.0377947849428005,0.301479806138934,0.202520193861066,3.2,17.5,6.23838329315186,511.502920736816,244.721965262065,0.00736169749870896,0.0572696775197983,0.188914149999619,0.106265924870968
"45079",0.0807618286006084,0.110042176611852,0.0818553855269909,0.06760783217996,0.064989558217454,0.0582186583935312,0.0418225306448855,0.038939297955723,0.0577152368128837,0.0523269397989686,0.0407386085812905,0.0411167769457003,0.231145175703766,0.127389747060765,415159,0.420318480389441,0.473666715643886,0.00251229047184332,0.0283554011836429,0.0531073636847569,0.224256373798592,0.223101607638739,3.4,16.3,6.64860868453979,806.357560389085,514.85720528208,0.0183206666260958,0.0541506409645081,0.0559963323175907,0.272381275892258
"45081",0.0542959720651158,0.051984458761619,0.0619682289873605,0.0570501155756652,0.0580829193921212,0.056214036295677,0.0287217823243004,0.0255741897408154,0.0289676879948852,0.0230167707667339,0.0316234692372006,0.0303447597501598,0.276250430334924,0.199281955441892,20333,0.585501401662322,0.242069542123641,0.00329513598583583,0.00295086804701716,0.153887768651945,0.36214372023598,0.171582912786978,2.9,16.2,6.1351752281189,460.068321138758,44.1956097948059,0,0.0565389692783356,0.563540279865265,0.0553349368274212
"45083",0.0672739991732647,0.0635727686094947,0.074244014118096,0.0636204648796464,0.0601545359152914,0.0586091767623772,0.0339343063372444,0.0333396928360202,0.0317307386562371,0.0318420299532577,0.0362650640719896,0.0379789500461064,0.259105217971955,0.16135330217177,314490,0.680603516804986,0.204423034118732,0.00205411936786543,0.0243187382746669,0.0700753601068397,0.294149179449097,0.213057996744353,3.1,14.8,6.70837688446045,856.672364957981,367.10650753328,0.020190641283989,0.0511501505970955,0.230053573846817,0.184158220887184
"45085",0.0638014232336319,0.0746352729116206,0.0781558046527348,0.0629564956157645,0.0599429204453707,0.0523385718845641,0.0327644154039693,0.0310370078296626,0.040988377551212,0.0336468953604086,0.0399744644097711,0.0381813402429636,0.244371843256539,0.163502882141985,106518,0.450430913085112,0.472474135826809,0.00371768151861657,0.0130306614844439,0.0403687639647759,0.309610069737803,0.242807841564876,4,20.3,6.52514696121216,664.579182820113,160.278869325993,0.00832207314670086,0.122466526925564,0.190609261393547,0.0251818485558033
"45087",0.0577816811212354,0.0565008965492004,0.0624656932703919,0.0494016906356351,0.0532806381966553,0.0564643027042851,0.0300069528305339,0.0277747282907015,0.0290189190178212,0.0274819775313792,0.0290921067076518,0.0333735865627401,0.288908405606177,0.200644051670509,27327,0.640904599846306,0.316573352362133,0.00274453836864639,0.00365938449152852,0.0162110732974714,0.397886784748099,0.191771731917717,4.2,21.7,6.24616479873657,491.52753774433,55.5960712301215,0.0511063523590565,0.0379728749394417,0.225553169846535,-0.0750384405255318
"45089",0.060730578833274,0.056297926036173,0.068107548451807,0.0553596272689035,0.0555214029184327,0.0565891222053257,0.0305108875012133,0.0302196913320607,0.028472514317145,0.0278254117190281,0.0369819134823826,0.0311256349694244,0.272171352767981,0.207590513475912,30907,0.313877115216618,0.641990487591808,0.00355906428964312,0.00666515676060439,0.0246222538583492,0.418911662042424,0.1766759151526,5.2,25.1,6.84272575378418,868.342409306868,35.5931020628956,0,0.0555129572749138,0.357767224311829,-0.139398351311684
"45091",0.0670160619720776,0.0566691467168512,0.0615088917093381,0.0635184617853444,0.0704735436999431,0.068332676849461,0.0330904343005529,0.0339256276715246,0.0277911505974003,0.0288779961194509,0.0291952966577677,0.0323135950515705,0.268961442513896,0.142982187404263,274188,0.702167855631902,0.188188396282842,0.00698425897559339,0.024920857222052,0.0573001006608604,0.258757741011184,0.215084573435623,3.2,11.5,6.54507684707642,778.223932872355,352.325324907442,0.0206581763923168,0.0590758249163628,0.138731122016907,0.559753358364105
"46003",0.0720720720720721,0.0565765765765766,0.0464864864864865,0.0648648648648649,0.0565765765765766,0.0457657657657658,0.0432432432432432,0.0288288288288288,0.0277477477477477,0.0288288288288288,0.0230630630630631,0.0234234234234234,0.251891891891892,0.204684684684685,2775,0.885045045045045,0.00648648648648649,0.0241441441441441,0.00684684684684685,0.0673873873873874,0.335544499723604,0.173576561636263,2.7,7.3,6.56913089752197,720.00000903481,3.85416661830324,0,0.0389610379934311,0,-0.102067604660988
"46005",0.0623389440210538,0.0546082570316355,0.0593234278195076,0.0583913591753934,0.0589396348484018,0.0514282581281869,0.037776193870278,0.0245627501507758,0.0272493009485169,0.0273589560831186,0.0311420582268765,0.0281813695926312,0.249794396622622,0.175722353199189,18239,0.760568013597237,0.00997861724875267,0.0107462031909644,0.0932068644114261,0.107242721640441,0.352582846003899,0.175113710201429,2.5,18.1,7.14267730712891,1311.66664853764,13.9052098491141,0.010499432682991,0.0435584560036659,0.225879684090614,0.0640761852264404
"46007",0.0758184951177484,0.070649052268811,0.0634692705341758,0.0672027570361861,0.0519816197587593,0.0402067777139575,0.0376220562894888,0.0381964388282596,0.0344629523262493,0.0361860999425617,0.0298678920160827,0.033601378518093,0.212521539345204,0.124353819643883,3482,0.316771970132108,0.00344629523262493,0.575531303848363,0.00516944284893739,0.0551407237219989,0.32140978432404,0.239347711730668,3.4,34.6,7.08212852478027,1193.10340904027,2.91843940233219,0.0644257739186287,0.366946786642075,0,-0.0412856750190258
"46009",0.0526087584911114,0.0664835958953606,0.0679288914583032,0.065616418557595,0.0651828298887122,0.056800115623645,0.0290504408151467,0.0235583176759647,0.047983812689695,0.0184997832056656,0.0513079924844631,0.0166208989738401,0.252782193958665,0.207833501951149,6919,0.862407862407862,0.0127186009538951,0.0806474924121983,0.00173435467553115,0.0286168521462639,0.364247577615187,0.200118647419419,2.5,10.9,6.36588621139526,558.72,12.3836626575029,0,0.0788732394576073,0.128638491034508,-0.0358917713165283
"46011",0.111183576249078,0.176799183349402,0.073441842000794,0.0605682527079907,0.0560313049396019,0.0446605795950774,0.0556343220098679,0.0555492542392106,0.0919866160040833,0.0848125673453184,0.042789088640617,0.0306527533601769,0.182640503601202,0.119350082232178,35266,0.897975387058356,0.0147734361708161,0.0101230647082175,0.028611126864402,0.0339420404922588,0.285698539542574,0.183025626894461,2.5,15.4,6.69076776504517,847.022348541608,41.6352650679413,0.0117151224985719,0.0556468293070793,0.359239935874939,0.206354260444641
"46013",0.0650077999130502,0.0678464567935964,0.0668235173771833,0.0682812060455719,0.0659540188732322,0.0511469708206531,0.0311229317443674,0.0338848681686827,0.0320435772191392,0.0358028795744572,0.0345242053039409,0.0322993120732425,0.243331713679257,0.16996138403703,39103,0.861673017415544,0.0199984655908754,0.0318134158504463,0.0308671968902642,0.0341917499936066,0.305428358968338,0.208563265625612,2.5,12,7.45642566680908,1836.99537096321,21.2863900574212,0.0183446872979403,0.0616317093372345,0.174489080905914,0.103440493345261
"46015",0.0688524590163934,0.0507232401157184,0.0501446480231437,0.0493731918997107,0.0595949855351977,0.0505303760848602,0.0356798457087753,0.0331726133076181,0.0270009643201543,0.0237222757955641,0.0266152362584378,0.0235294117647059,0.267309546769528,0.185149469623915,5185,0.842237222757956,0.00462873674059788,0.0892960462873674,0.00424300867888139,0.0277724204435873,0.306891701828411,0.20112517580872,2,17.8,6.74108648300171,818.437487804331,6.33524255335627,0,0.0479452051222324,0.0205479450523853,-0.0168918911367655
"46017",0.0868072584600294,0.064737616478666,0.0774889651790093,0.0559097596861206,0.0603236880823933,0.0593428151054438,0.0421775380088279,0.0446297204512016,0.0358018636586562,0.0289357528200098,0.0392349190779794,0.0382540461010299,0.186365865620402,0.0794507111329083,2039,0.151054438450221,0.0068661108386464,0.777832270720942,0.00049043648847474,0.0436488474742521,0.397694524495677,0.22478386167147,6,39.2,6.18978261947632,498.292694517291,4.09197249414871,0,0,0,0.0235470943152905
"46019",0.063164051077103,0.044546252071352,0.0594599863534458,0.0558533970172531,0.0620918218149917,0.0481528414075446,0.0319719270884102,0.0311921239886929,0.023589043766449,0.020957208304903,0.0308022224388342,0.0286577639146116,0.266887610878253,0.199434642752705,10259,0.909152938882932,0.00575104786041525,0.0193976021054684,0.00487376937323326,0.0366507456867141,0.422241404114516,0.225579053373615,2.9,12.2,7.72594785690308,2267.77777777778,4.52381185693288,0,0.0965041890740395,0.0979812890291214,0.124146290123463
"46021",0.0501089324618736,0.0450254175744372,0.0348583877995643,0.0442992011619463,0.0413943355119826,0.0399419026870007,0.0239651416122004,0.0261437908496732,0.0261437908496732,0.018881626724764,0.0196078431372549,0.0152505446623094,0.328249818445897,0.285403050108932,1377,0.953522149600581,0.00290486564996369,0.0101670297748729,0.00290486564996369,0.0217864923747277,0.369444444444444,0.150925925925926,3.9,4,6.64748096466064,689,1.99854862119013,0,0.0420168079435825,0.214285716414452,-0.218377768993378
"46023",0.0668170587603395,0.058975185304544,0.0509184660006445,0.0524223869373724,0.0510258889246965,0.0466215490385648,0.0342679127725857,0.0325491459877538,0.0277151144054141,0.0312600708991299,0.0266408851648942,0.0242775808357503,0.233322591040928,0.184660006445375,9309,0.627564722311741,0.00375980234181974,0.298957997636696,0.0029004189494038,0.0380277151144054,0.382245430809399,0.201914708442124,2.8,20.2,7.04771709442139,1132.0481667565,8.22314833711694,0.00431220373138785,0.0651142746210098,0.0392410531640053,0.00804634671658278
"46025",0.0405804891158291,0.055092717011556,0.0639613007256114,0.055092717011556,0.0507927976350443,0.0435366836871809,0.0180059123891427,0.0225745767266864,0.0311744154797098,0.0239183015318463,0.0335931201289976,0.0303681805966138,0.244020424617038,0.209083579682881,3721,0.930395055092717,0.0153184627788229,0.00268744961031981,0.00429991937651169,0.0386992743886052,0.403473344103393,0.224555735056543,4,13.1,6.87471532821655,937.435874512603,3.96933817146122,0.00899550225585699,0.0779610201716423,0.157421290874481,-0.107639737427235
"46027",0.116910976045763,0.230604218805863,0.076296031462281,0.0494100822309617,0.0468358956024312,0.0404719342152306,0.050697175545227,0.0662138005005363,0.113764747944226,0.116839470861637,0.0431891312120129,0.0331069002502681,0.172470504111548,0.119413657490168,13985,0.869002502681444,0.0153736145870576,0.0345370039327851,0.0273864855202002,0.0306042188058634,0.216922855911507,0.197385433127424,2.4,25.3,6.03366136550903,419.226209514536,33.3590784225886,0.00729075539857149,0.0349956266582012,0.0580344125628471,0.0440260879695415
"46029",0.0587586305075094,0.056730016371272,0.0644173962559613,0.0631005765534914,0.0641682682041426,0.0558402733290626,0.0318172111894085,0.0269414193181009,0.0288632642892733,0.0278667520819987,0.0344864403160367,0.0299309559399246,0.259627019716706,0.175172610150189,28098,0.920350202861414,0.00672645739910314,0.0215317816214677,0.00683322656416827,0.0303224428784967,0.367823976361334,0.200295483326298,2.7,12.4,6.57529878616333,710.455696202532,39.5492641556498,0.0111763458698988,0.0562354102730751,0.24213057756424,0.0822599306702614
"46031",0.0875030215131738,0.0541455160744501,0.0664732898235436,0.056562726613488,0.0517283055354121,0.0510031423737008,0.0427846265409717,0.0447183949722021,0.0265893159294175,0.0275562001450326,0.0357747159777617,0.030698573845782,0.20957215373459,0.109016195310612,4137,0.278704375151076,0.00386753686246072,0.630891950688905,0.00386753686246072,0.0526951897510273,0.34227607096495,0.202077022933795,4.2,44.3,7.83583641052246,2582.49996151775,1.60193613229278,0,0.0833333358168602,0,-0.0147830229252577
"46033",0.0482938442353475,0.0295884820315157,0.0376374560707403,0.0397914068699694,0.0490874050561161,0.0471601859199637,0.0276612628953633,0.0206325813399841,0.0156444847522957,0.01394399727922,0.0188187280353701,0.0188187280353701,0.329554472282054,0.303140233533613,8821,0.898424214941617,0.00555492574538034,0.0329894569776669,0.00634848656614896,0.0375240902392019,0.30565371024735,0.237926972909305,3.5,13.1,7.35187673568726,1621.88673408484,5.43872751075758,0.0223076920956373,0.100769229233265,0.0153846153989434,0.169523805379868
"46035",0.0646949161082279,0.068776137451504,0.0672645739910314,0.059908298483398,0.0599586839320804,0.0553736081019802,0.03330478157908,0.031390134529148,0.0368317629868494,0.0319443744646546,0.0369829193328967,0.0302816546581347,0.24250516450849,0.187333098201239,19847,0.904922658336273,0.00750743185368066,0.0296770292739457,0.00710434826422129,0.0317428326699249,0.30625,0.230208333333333,2.4,12.8,6.07975006103516,444.263400422904,44.6739478901643,0.0255307946354151,0.0649236664175987,0.161168619990349,0.0614933334290981
