"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"27077",0.0500535331905782,0.0406852248394004,0.0471092077087794,0.0452355460385439,0.05406852248394,0.0524625267665953,0.0267665952890792,0.0232869379014989,0.020610278372591,0.0200749464668094,0.0275695931477516,0.0195396145610278,0.305942184154176,0.251605995717345,3736,0.922912205567452,0.00749464668094218,0.00936830835117773,0.0163276231263383,0.0176659528907923,0.386039886039886,0.281339031339031,4.9,10.7,7.481369972229,1230.32261849442,3.03660189924155,0.0129198962822556,0.0301464255899191,0.142118856310844,-0.149230420589447
"27079",0.0653590241197671,0.0528832825062379,0.0558635985583587,0.054442750207929,0.0636262822289992,0.0609578597172165,0.0339963958968672,0.0313626282228999,0.0264069864153036,0.0264762960909343,0.0276892154144719,0.0281743831438869,0.275159412253951,0.179096201829775,28856,0.905808150817854,0.00738148045467147,0.00374272248405877,0.00606459661768783,0.0657055724979207,0.358210499094906,0.216860615464184,4.6,8.5,6.16080617904663,447.17989722575,64.5288399121229,0.0057039512321353,0.0791597068309784,0.409710615873337,0.0836573615670204
"27081",0.0573055703861897,0.0421783235451148,0.0480512546716498,0.0533902829684997,0.0521445096992347,0.0526784125289197,0.0313222993415198,0.0259832710446699,0.0215340807972949,0.0206442427478199,0.0258053034347749,0.0222459512368749,0.248976686243104,0.250756362342054,5619,0.957109806015305,0.00231357892863499,0.00391528741768998,0.00551699590674497,0.0217120484071899,0.383304086237152,0.215091501629481,4,10.9,6.30705976486206,525.727272727273,10.6880511845063,0,0.0606694556772709,0.0132496515288949,-0.0932894349098206
"27083",0.0726768051917589,0.0629813518902224,0.0606747722741311,0.0639587161343289,0.0657570663434849,0.0572735447046405,0.0358106259040619,0.0368661792876969,0.0315493177997576,0.0314320340904648,0.0308065209742367,0.0298682512998944,0.233042730364752,0.166073732358575,25579,0.828413933304664,0.0330349114507995,0.00375307869736894,0.0483990773681536,0.0725595214824661,0.316837107377648,0.214694424153884,3.4,14.1,6.58156776428223,709.91711210984,36.0309669448317,0.0178901385515928,0.0515706352889538,0.161935165524483,0.0102205276489258
"27085",0.0639200580583933,0.0550996483001172,0.0598168927594484,0.0589236867079774,0.0620499078881259,0.0567464969575169,0.0327415843242338,0.0311784737341595,0.0284709428906381,0.0266287054094791,0.0309830849104003,0.0288338078490482,0.26832468039971,0.189862111315804,35826,0.905096857031206,0.00689443420979177,0.00340534807123318,0.00742477530285268,0.0666275889019148,0.360030726934584,0.235424921161155,3.7,8.5,6.22560739517212,480.455773902377,74.5666967617282,0.00852641370147467,0.0349706523120403,0.345381528139114,0.0286419466137886
"27087",0.0725631768953069,0.0543321299638989,0.0528880866425993,0.0465703971119134,0.0552346570397112,0.0465703971119134,0.0371841155234657,0.0353790613718412,0.0279783393501805,0.0263537906137184,0.0240072202166065,0.0288808664259928,0.225451263537906,0.174729241877256,5540,0.455595667870036,0.00397111913357401,0.406859205776173,0.00090252707581227,0.0465703971119134,0.366517189835575,0.236472346786248,5,23.3,6.36803293228149,563.402072934063,9.83311966026146,0,0.0439560450613499,0,0.0648869872093201
"27089",0.0574638844301766,0.0508293204922418,0.0526484751203852,0.0542536115569823,0.058533975387908,0.0497592295345104,0.0291064740502943,0.0283574103798823,0.0269662921348315,0.0238630283574104,0.0289994649545211,0.0236490101658641,0.262172284644195,0.22386302835741,9345,0.931942215088282,0.00449438202247191,0.0052434456928839,0.00224719101123596,0.0457998929909042,0.368678380443086,0.205958747135218,6.4,6.9,7.50268840789795,1759.24521970766,5.31193712810138,0.014211886562407,0.0555555559694767,0.144056841731071,-0.0758251547813416
"27091",0.0576345399928721,0.0482154676442136,0.0514739575378036,0.0517794409653276,0.0580418512295708,0.048266381548801,0.0278499058092765,0.0297846341835955,0.025253296675322,0.0229621709688916,0.0266279720991803,0.0248459854386233,0.263530370144086,0.238531642991701,19641,0.922050812076778,0.00672063540552925,0.00448042360368617,0.00590601293213177,0.0508629906827555,0.379082177161153,0.227107790821772,3.7,13.7,6.59246921539307,676.757696802907,29.0222040957741,0.00804853904992342,0.0399950481951237,0.183011397719383,-0.0909549370408058
"27093",0.0651385651385651,0.0540447207113874,0.0491237157903825,0.0525770525770526,0.056980056980057,0.055037555037555,0.0328930328930329,0.0322455322455322,0.0287921954588621,0.0252525252525253,0.0261158594491928,0.0230078563411897,0.265086765086765,0.203746870413537,23166,0.936242769576103,0.00556850556850557,0.00284900284900285,0.00379867046533713,0.0427782094448761,0.353396334115558,0.236887169404452,4.2,6.7,6.46890926361084,603.394267894343,38.3928075433035,0.0042194090783596,0.0617283955216408,0.277699649333954,0.0148873571306467
"27095",0.0603454865092104,0.049568141863487,0.0573263013070397,0.0603837040434151,0.0643583276007032,0.0568676908965834,0.0328288618818314,0.027516624627379,0.0255675303829397,0.0240006114805473,0.0298096766796606,0.027516624627379,0.269662921348315,0.184667125277077,26166,0.887258274096155,0.00592371780172743,0.0563708629519223,0.00657341588320722,0.0261407933960101,0.386118598382749,0.242980682839173,5.2,12.4,6.52441358566284,567.236861086289,46.1288780667228,0.00314808078110218,0.0474633723497391,0.127981603145599,0.153084874153137
"27097",0.0588976566953704,0.0498064748417294,0.0522967985838159,0.0567373758588617,0.063248222268895,0.0574574694710312,0.0318941462390111,0.0270035104563593,0.025503315431006,0.0243031594107234,0.0266734675507816,0.0256233310330343,0.268954964145339,0.19838579015272,33329,0.95592427015512,0.00822106873893606,0.00297038615019953,0.00369047976236911,0.0181523598067749,0.382963898445325,0.229151243304446,5.2,10.2,7.05046081542969,1112.57627118644,29.9565979098748,0.0198473278433084,0.053689569234848,0.143002539873123,0.0316851586103439
"27099",0.0665334665334665,0.056043956043956,0.0591908091908092,0.0627622377622378,0.0634615384615385,0.0555444555444555,0.0362387612387612,0.0302947052947053,0.0304445554445554,0.0255994005994006,0.030969030969031,0.0282217782217782,0.243256743256743,0.184115884115884,40040,0.766808191808192,0.0375374625374625,0.00212287712287712,0.0513986013986014,0.122802197802198,0.319745127994932,0.212169765622089,3.2,13.5,6.56747388839722,710.76227013679,56.3338850165669,0.00960692297667265,0.0733352899551392,0.279920786619186,0.0137975662946701
"27101",0.0586800048798341,0.0458704404050262,0.0464804196657314,0.0466024155178724,0.053678174942052,0.0519702330120776,0.0294010003659876,0.0292790045138465,0.0230572160546541,0.0228132243503721,0.0230572160546541,0.0234232036110772,0.257289252165426,0.262657069659632,8197,0.921922654629743,0.00378187141637184,0.00292790045138465,0.0165914358911797,0.0433085275100647,0.363027461486939,0.223543201607502,4.7,7.1,6.57855653762817,671.693569050866,12.2034814351174,0.0222110040485859,0.0893488153815269,0,-0.0869326889514923
"27103",0.0800326425927545,0.0844044184080907,0.0603596514237417,0.064993733787998,0.0702981551106059,0.0596601672932879,0.037684707528198,0.0423479350645566,0.0423479350645566,0.0420564833435341,0.0327591734429192,0.0276004779808225,0.232345311999067,0.165515432368628,34311,0.878144035440529,0.0381801754539361,0.0031768237591443,0.016554457754073,0.0486724374107429,0.251974188890393,0.21055006543026,2.7,9.9,6.1457724571228,459.931506849315,74.6002382725242,0.0191449169069529,0.0397493131458759,0.312585860490799,0.122609332203865
"27105",0.0668976668976669,0.0595980595980596,0.0585816585816586,0.0604296604296604,0.0629244629244629,0.0514206514206514,0.035019635019635,0.0318780318780319,0.0311388311388311,0.0284592284592285,0.0324324324324324,0.0261492261492261,0.235851235851236,0.168075768075768,21645,0.573065373065373,0.0470778470778471,0.00392700392700393,0.0712404712404712,0.293185493185493,0.313098813098813,0.192263692263692,3,13.6,6.58280038833618,730.702350459559,29.6221847191088,0.0114310840144753,0.0304462518543005,0.330951869487762,0.052864920347929
"27107",0.0685660613650595,0.0461803381340012,0.0488415779586725,0.0468065122103945,0.0547902316844083,0.0583907326236694,0.0375704445835942,0.0309956167814652,0.0230118973074515,0.0231684408265498,0.025829680651221,0.0230118973074515,0.266593613024421,0.215090795241077,6388,0.890576080150282,0.00782717595491547,0.0180025046963056,0.0050093926111459,0.0544771446462116,0.368596141051231,0.2228875582169,4.8,8.8,6.77619886398315,832.784800073349,7.67064912740647,0.0611541792750359,0.0766580551862717,0,-0.111786149442196
"27109",0.0604407413963132,0.0570334032922851,0.0725213037651402,0.0719207525223152,0.0731218550079652,0.0615912711457253,0.0305080031355096,0.0299327382608036,0.0277454674185147,0.0292879358737704,0.0347118618352846,0.0378094419298556,0.240580827875692,0.158071408703568,158188,0.788713429590108,0.0675272460616482,0.00265506865248944,0.0651187194983185,0.0520709535489418,0.198962681363606,0.178502860745227,2.7,8.4,6.48432970046997,693.396729546744,228.13490929414,0.0287406258285046,0.0614721141755581,0.0693090036511421,0.225110024213791
"27111",0.0550916774589326,0.0476620543930202,0.0497409856178856,0.0482414286688024,0.0559607388726058,0.049928430236521,0.0285256628723332,0.0265660145865994,0.0253391043555313,0.0223229500374889,0.0255435893940427,0.024197396223843,0.267227864494581,0.244802671937837,58684,0.922278644945811,0.0151148524299639,0.00565741939881399,0.00601526821620885,0.0366028218935315,0.295321425988864,0.225805674066575,4.4,9.3,7.70730543136597,1996.04808379959,29.4000933526068,0.017475625500083,0.0594597458839417,0.21839202940464,0.0177316777408123
"27113",0.0572890752718743,0.056578292700263,0.0679508138460445,0.0656763096168882,0.0658184661312105,0.055014571042718,0.0291420854360651,0.0281469898358092,0.0309901201222546,0.0255881725780084,0.0366053024379842,0.0313455114080603,0.254815551922667,0.186367190276494,14069,0.903191413746535,0.010590660317009,0.0159215296040941,0.0090980169166252,0.041794015210747,0.331042265080016,0.225174394747641,5.1,11,6.42689275741577,629.867246005519,22.3364527830627,0.00771043030545115,0.0192760769277811,0.10077103972435,0.0507861524820328
"27115",0.055317703024125,0.0476724430852871,0.0526333673122664,0.0578661230037377,0.0631328576282705,0.0597349643221203,0.0288481141692151,0.02646958885491,0.0285083248386001,0.0191641182466871,0.0318042813455657,0.0208290859667006,0.294461433910975,0.212640163098879,29430,0.891573224600748,0.0203194019707781,0.0307849133537207,0.00774719673802243,0.0301393136255522,0.406994187136696,0.246109131820739,6.2,11,7.26861333847046,1368.43599421721,21.5063036374127,0.00928106345236301,0.0613658390939236,0.0459897480905056,0.0860603302717209
"27117",0.0650131118881119,0.0491695804195804,0.0492788461538462,0.0546328671328671,0.0561625874125874,0.050590034965035,0.033326048951049,0.0316870629370629,0.0233828671328671,0.0257867132867133,0.0249125874125874,0.0243662587412587,0.248688811188811,0.208479020979021,9152,0.868006993006993,0.0130026223776224,0.0147508741258741,0.00983391608391608,0.0760489510489511,0.354646480914801,0.212755677242712,3.6,11.7,6.14409971237183,446.699020854265,20.4880681907423,0.0213109459728003,0.0800774917006493,0.158540517091751,-0.063695564866066
"27119",0.0675710181934248,0.0588573252473667,0.0561123523779125,0.0616342164060006,0.0640600063836578,0.0521225662304501,0.0336737950845835,0.0338972231088414,0.0304819661666135,0.0283753590807533,0.0304819661666135,0.0256303862112991,0.250398978614746,0.184711139482924,31330,0.861059687200766,0.0291094797318864,0.0135014363230131,0.00877752952441749,0.0669326524098308,0.306345836282142,0.22344892663364,4,11.8,7.59979677200317,1978.75,15.8332280480101,0.0229220222681761,0.0555912591516972,0.184875756502151,0.00924450065940619
"27121",0.0509985734664765,0.0439550641940086,0.049839514978602,0.0579529243937233,0.0626783166904422,0.0509985734664765,0.027728245363766,0.0232703281027104,0.0235378031383738,0.0204172610556348,0.0262125534950071,0.0236269614835949,0.26043152639087,0.246611982881598,11216,0.955064194008559,0.00356633380884451,0.00365549215406562,0.00659771754636234,0.0195256776034237,0.304472049689441,0.228571428571429,3.4,7.2,6.57521533966064,673.719527866072,16.6478772487497,0.00702393334358931,0.0385015606880188,0.238033294677734,-0.0131296887993813
"27123",0.0633751309967396,0.0680982912203074,0.0860721355379599,0.0811306474149977,0.0712549487657196,0.056410471006055,0.0317430571727993,0.0316320738239404,0.0332658942710759,0.0348323969492315,0.0432671314625058,0.0428050040754541,0.228949551700047,0.148093633558454,549632,0.607049807871449,0.124748922915696,0.00552551525384257,0.154459711224965,0.0755123428039124,0.208623168051815,0.186730664375527,3,14,5.13626909255981,161.793447510132,3397.12150558865,0.0249057188630104,0.0479307174682617,0.0752321556210518,0.0566154643893242
"27125",0.0642361111111111,0.0404265873015873,0.0456349206349206,0.048859126984127,0.0672123015873016,0.0575396825396825,0.0317460317460317,0.0324900793650794,0.0200892857142857,0.0203373015873016,0.0257936507936508,0.0198412698412698,0.262400793650794,0.215277777777778,4032,0.918402777777778,0.00545634920634921,0.0173611111111111,0.00322420634920635,0.0391865079365079,0.374732334047109,0.233404710920771,5.7,10.5,6.06958246231079,421.789473684211,9.55927127526828,0,0.0721062645316124,0,-0.0648774802684784
"27127",0.0640585829265075,0.051194088929938,0.0542287900778467,0.0514579759862779,0.058055152394775,0.0515239477503628,0.0351629502572899,0.0288956326692176,0.025597044464969,0.025597044464969,0.0272463385670933,0.0269824515107534,0.248845494128513,0.215001979152923,15158,0.863966222456788,0.00890618815147117,0.0422879007784668,0.0263887056339887,0.0379337643488587,0.373729626078619,0.2392138063279,3.7,10.1,6.78190851211548,834.043750618848,18.1741065606606,0.0086313197389245,0.0509071685373783,0.159239038825035,-0.0891024097800255
"27129",0.059446086179644,0.0526424300735345,0.0498247543124184,0.0531922204659474,0.0571094770118892,0.052367534877328,0.0309944333722768,0.0284516528073672,0.0278331386159027,0.0248092914576318,0.0265273864339221,0.0232973678784963,0.269466016081369,0.213456119854306,14551,0.87506013332417,0.00453577073740636,0.0110645316473095,0.00762834169472888,0.0885162531784757,0.365619802367674,0.255063105371294,5,10,6.89477109909058,916.25,15.881036834925,0.00705001084133983,0.0546375848352909,0.274289488792419,-0.144041568040848
"27131",0.085919780350961,0.0972155903067924,0.0551360869046198,0.0613137161274919,0.0606870001193745,0.0556135848155664,0.0424077832159484,0.0435119971350125,0.0505103258923242,0.0467052644144682,0.0305001790617166,0.0246359078429032,0.246836576339979,0.158693446341172,67016,0.811776292228721,0.0610749671720186,0.00413334129163185,0.0210994389399546,0.084845410051331,0.313884309368504,0.195230927293145,3.4,9.2,6.24599027633667,507.125217119373,132.148821903733,0.0072046690620482,0.0540551394224167,0.16156168282032,0.154727339744568
"27133",0.0711377758731519,0.0491750589243625,0.0531390614956075,0.0505678165845297,0.0562459824298264,0.0623526890936362,0.037818727233769,0.0333190486393829,0.0261409899292908,0.0230340689950718,0.0288193700449968,0.0243196914506107,0.249517891579173,0.205592457681594,9334,0.93239768587958,0.00792800514248982,0.00535676023141204,0.00696378830083565,0.0328905078208699,0.330083346438119,0.221732976883158,2.5,9,6.17943668365479,475.820886491978,19.6166252154578,0.00853788666427135,0.0444681607186794,0.103877626359463,-0.0108594475314021
"27135",0.0680021085925145,0.0538350026357406,0.0505403268318397,0.0504744333157617,0.0546257248286769,0.0575909330521877,0.0358460727464417,0.0321560358460727,0.0283342119135477,0.0255007907221929,0.0274117026884555,0.0231286241433843,0.285516605166052,0.182261465471798,15176,0.914536109646811,0.00553505535055351,0.018318397469689,0.0279388508170796,0.0151555086979441,0.351140629511984,0.265376840889402,3.7,8.1,7.4254412651062,1680.2150193037,9.03217732590505,0.0101158190518618,0.0140741821378469,0.558862328529358,-0.040113028138876
"27137",0.0679828524386081,0.0891462361705118,0.0595546453024918,0.0567736883320282,0.0609150051201735,0.053465654679437,0.0343302612292432,0.0336525912093649,0.0451830211031464,0.0439632150673654,0.0311828604702528,0.028371784832239,0.255431399714877,0.200856374114009,199212,0.908338855089051,0.0159729333574283,0.02142943196193,0.0110836696584543,0.0187187518824167,0.271879220245435,0.248833010392813,4.1,14.1,8.83339023590088,6249.375,31.8771077107711,0.0173126552253962,0.0527716241776943,0.0471187457442284,-0.00289687421172857
